Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
504100;Handelsbanken Asien Tema A1;    897,19;  897,19;2025-03-31
491233;Handelsbanken Developed Markets Index Criteria A1;    115,12;  115,12;2025-03-31
750075;Handelsbanken Emerging Markets Index A1;    201,71;  201,71;2025-03-31
629543;Handelsbanken Europa Index Criteria A1;    204,66;  204,66;2025-03-31
785907;Handelsbanken Global Index Criteria A1;    521,14;  521,14;2025-03-31
549552;Handelsbanken Global Småbolag Index Criteria A1;    170,17;  170,17;2025-03-31
123679;Handelsbanken Global Tema A1;    920,79;  920,79;2025-03-31
644005;Handelsbanken Hälsovård Tema A1;    423,51;  423,51;2025-03-31
687509;Handelsbanken Hållbar Energi A1;    244,87;  244,87;2025-03-31
718205;Handelsbanken Kortränta A1;    158,68;  158,68;2025-03-31
679837;Handelsbanken Latinamerika Impact Tema A1;    294,07;  294,07;2025-03-31
524702;Handelsbanken Långränta A1;    111,49;  111,49;2025-03-31
811117;Handelsbanken Norden A1;   1823,36; 1823,36;2025-03-31
751495;Handelsbanken Nordiska Småbolag A1;   1659,42; 1659,42;2025-03-31
167114;Handelsbanken Pension 40 A12;    166,59;  166,59;2025-03-28
314682;Handelsbanken Pension 50 A12;    232,70;  232,70;2025-03-28
350512;Handelsbanken Pension 60 A12;    359,39;  359,39;2025-03-28
278853;Handelsbanken Pension 70 A12;    417,45;  417,45;2025-03-28
243022;Handelsbanken Pension 80 A12;    416,30;  416,30;2025-03-28
952010;Handelsbanken Svenska Småbolag A1;   2319,82; 2319,82;2025-03-31
465914;Handelsbanken Sverige 100 Index Criteria A1;    430,58;  430,58;2025-03-31
916189;Handelsbanken Sverige A1;   3387,95; 3387,95;2025-03-31
987842;Handelsbanken Tillväxtmarknad Tema A1;    428,51;  428,51;2025-03-31
500976;HealthInvest Alpha Fund;    135,65;  135,65;2025-03-28
282632;Holberg Global A;    584,89;  584,65;2025-03-31
354290;Holberg Norden;    860,12;  859,75;2025-03-31
318469;Holberg Norge;   1179,32; 1178,83;2025-03-31
712299;Humle Småbolagsfond A;    693,83;  693,83;2025-03-31
307306;Indecap Guide 1 C;    116,26;  116,26;2025-03-28
271478;Indecap Guide 2 C;    230,82;  230,82;2025-03-28
106849;Indecap Guide Sverige C;    271,12;  271,12;2025-03-28
233585;JPMorgan China A;    680,42;  680,32;2025-03-31
305243;JPMorgan Emerging Markets Equity A ;    396,29;  396,23;2025-03-31
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2161,34; 2161,04;2025-03-31
676460;Kotak Funds - India Growth Fund;    249,34;  249,30;2025-03-28
895699;Kotak Funds - India Midcap A;    374,13;  374,07;2025-03-28
224493;KPA Blandfond;    439,74;  439,74;2025-03-31
182759;Lannebo Europa Småbolag A;     15,21;   15,21;2025-03-31
878520;Lannebo Mixfond;     34,72;   34,72;2025-03-31
861104;Lannebo Mixfond Offensiv A;    300,04;  300,04;2025-03-31
478313;Lannebo Räntefond Kort;    131,13;  131,13;2025-03-31
842690;Lannebo Småbolag;    179,48;  179,48;2025-03-31
806869;Lannebo Sverige;     68,52;   68,52;2025-03-31
146928;Lannebo Sverige Hållbar A;   2203,92; 2203,92;2025-03-31
490292;Lannebo Sverige Plus;     91,78;   91,78;2025-03-31
771030;Lannebo Teknik;     19,57;   19,57;2025-03-31
385401;Länsförsäkringar Asienfond A;    196,64;  196,64;2025-03-28
313742;Länsförsäkringar Fastighetsfond A;   5854,34; 5854,34;2025-03-31
874560;Länsförsäkringar Företagsobligation Vision ;    120,58;  120,58;2025-03-31
658997;Länsförsäkringar Global Index;    457,55;  457,55;2025-03-31
563965;Länsförsäkringar Global Vision A;     91,02;   91,02;2025-03-31
470104;Länsförsäkringar Japan Index;    170,95;  170,95;2025-03-31
420646;Länsförsäkringar Kort Räntefond;    114,02;  114,02;2025-03-31
242081;Länsförsäkringar Lång Räntefond A;    166,28;  166,28;2025-03-31
599795;Länsförsäkringar Mix Vision A;    543,14;  543,14;2025-03-31
515676;Länsförsäkringar Småbolag Sverige Vision A;   1679,28; 1679,28;2025-03-31
814772;Länsförsäkringar Sparmål 2015;    252,01;  252,01;2025-03-28
778944;Länsförsäkringar Sparmål 2020;    281,00;  281,00;2025-03-28
743112;Länsförsäkringar Sparmål 2025;    354,90;  354,90;2025-03-28
707281;Länsförsäkringar Sparmål 2030;    399,90;  399,90;2025-03-28
671453;Länsförsäkringar Sparmål 2035;    226,78;  226,78;2025-03-28
635623;Länsförsäkringar Sparmål 2040;    237,64;  237,64;2025-03-28
832360;Länsförsäkringar Sparmål 2045;    288,08;  288,08;2025-03-28
587337;Länsförsäkringar Sverige Index;    551,38;  551,38;2025-03-31
528133;Länsförsäkringar Sverige Vision A;   3038,83; 3038,83;2025-03-31
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    403,72;  403,72;2025-03-31
434274;Länsförsäkringar Tillväxtmarknad Index A;    189,46;  189,46;2025-03-31
456475;Länsförsäkringar USA Aktiv A;    919,87;  919,87;2025-03-31
551507;Länsförsäkringar USA Index;    913,15;  913,15;2025-03-31
117002;Lärarfond Balanserad;     33,67;   33,67;2025-03-31
981175;Lärarfond Försiktig;     19,17;   19,17;2025-03-31
152835;Lärarfond Offensiv;     45,59;   45,59;2025-03-31
343665;Mercer Passive Sustainable Global Equity UCITS CCF;    955,46;  955,46;2025-03-31
615310;Naventi Balanserad Flex;    204,51;  204,51;2025-03-31
447086;Naventi Defensiv Flex;    155,69;  155,69;2025-03-31
727057;Naventi Offensiv Flex;    282,06;  282,06;2025-03-31
196097;Nordea  European Stars Equity Fund;   1998,78; 1998,78;2025-03-31
430975;Nordea Generationsfond 50-tal;    150,73;  150,73;2025-03-31
359315;Nordea Generationsfond 60-tal;    247,71;  247,71;2025-03-31
287656;Nordea Generationsfond 70-tal;    265,54;  265,54;2025-03-31
215996;Nordea Generationsfond 80-tal;    253,03;  253,03;2025-03-31
596429;Nordea Generationsfond 90-tal;    313,27;  313,27;2025-03-31
502633;Nordea Generationsfond Senior;     94,89;   94,89;2025-03-31
282517;Nordea Global;      8,47;    8,47;2025-03-31
995571;Nordea Globala Tillväxtmarknader ;    347,09;  347,09;2025-03-31
469692;Nordea Indienfond;    471,91;  471,91;2025-03-28
653097;Nordea Kinafond;    266,43;  266,43;2025-03-31
861757;Nordea Nordic;      2,95;    2,95;2025-03-31
648964;Nordea Obligationsfond;    123,39;  123,39;2025-03-31
131409;Nordea Realräntefond;    169,61;  169,61;2025-03-31
286294;Nordea Småbolagsfond Norden;    283,88;  283,88;2025-03-31
840090;Nordea Stratega Ränta;    135,30;  135,30;2025-03-31
613133;Nordea Swedish Bond Stars;    105,82;  105,82;2025-03-31
203067;Nordea Swedish Stars;   4202,95; 4202,95;2025-03-31
419101;Odin Emerging Markets C;    392,71;  392,55;2025-03-28
332156;Odin Fastighet C;   1337,50; 1336,94;2025-03-31
562421;Odin Global C;    505,75;  505,54;2025-03-31
598557;Odin Norden C;   4586,47; 4584,54;2025-03-31
562728;Odin Norge C ;   6267,39; 6264,76;2025-03-31
450981;Odin Sverige C;   9369,60; 9365,66;2025-03-31
165755;Pareto Aksje Norge B;   3673,54; 3672,00;2025-03-28
606103;Pareto ESG Global Corporate Bond A;    116,38;  116,38;2025-03-28
912691;Pareto Global B;   4493,79; 4491,90;2025-03-31
129924;Pareto Nordic Corporate Bond C;   1275,19; 1275,19;2025-03-28
917955;Pictet Asian  Equities Ex Japan R;   2488,57; 2488,20;2025-03-31
260919;Pictet Biotech R;   6907,44; 6906,41;2025-03-31
882126;Pictet China Equities R;   4489,21; 4488,54;2025-03-31
887497;Pictet Clean Energy Transition R;   1310,62; 1310,42;2025-03-31
296749;Pictet Digital R;   4783,25; 4782,53;2025-03-31
404236;Pictet Emerging Markets R;   5260,77; 5259,98;2025-03-31
280925;Pictet EUR Bonds R;   5046,71; 5046,01;2025-03-28
316752;Pictet Global Bonds R;   1506,99; 1506,76;2025-03-28
173435;Pictet Global Emerging Debt R;   3761,49; 3760,93;2025-03-28
690693;Pictet Global Megatrend Selection R;   3281,84; 3281,35;2025-03-31
688986;Pictet Health R;   2905,56; 2905,13;2025-03-31
874271;Pictet Indian Equities R;   7654,85; 7653,71;2025-03-28
910109;Pictet Japanese Equity Opportunities R;   1133,03; 1132,70;2025-03-31
923383;Pictet Premium Brands R;   2537,86; 2537,51;2025-03-31
968891;Pictet Security R;   3064,54; 3064,08;2025-03-31
755033;Pictet Timber R;   2029,45; 2029,15;2025-03-31
189258;Pictet Water R;   4638,45; 4637,81;2025-03-31
241661;Pictet-Emerging Corporate Bonds R ;   1283,60; 1283,41;2025-03-28
487108;Prior & Nilsson Realinvest A;   3710,01; 3710,01;2025-03-31
328021;Prior & Nilsson Sverige Aktiv A;   4575,32; 4575,32;2025-03-31
670091;S-Banken Emerging Markets ESG Aktie A;    198,64;  198,61;2025-03-31
324665;S-Banken Fenno Aktie A;   4069,43; 4068,86;2025-03-31
360495;S-Banken USA Aktie A;    654,83;  654,74;2025-03-31
301580;SEB Aktiesparfond;     28,95;   28,95;2025-03-31
914945;SEB Asienfond ex Japan;     25,92;   25,92;2025-03-31
639633;SEB Asset Selection Fund C;    182,36;  182,36;2025-03-28
651679;SEB Dynamic Bond Fund C;    115,61;  115,61;2025-03-31
520759;SEB Dynamisk Aktiefond;     25,61;   25,61;2025-03-28
950774;SEB Emerging Marketsfond;     32,47;   32,47;2025-03-28
556589;SEB Europafond Småbolag;    109,66;  109,66;2025-03-31
988600;SEB Europe Equity Fund;   1116,81; 1116,66;2025-03-28
698952;SEB Global Aktiefond;     32,33;   32,33;2025-03-31
882358;SEB Global High Yield Fund C;    203,03;  203,03;2025-03-28
405704;SEB Green Bond Fund C;    101,44;  101,44;2025-03-28
229922;SEB Läkemedelsfond;     29,26;   29,26;2025-03-31
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4461,53; 4461,53;2025-03-31
484923;SEB Nordenfond;     59,26;   59,26;2025-03-31
997403;SEB Pension Fund C;    209,19;  209,19;2025-03-28
496497;SEB Realräntefond D;     13,55;   13,55;2025-03-31
158261;SEB Sverige Expanderad;     35,62;   35,62;2025-03-31
846527;SEB Sweden Equity Fund C;    168,38;  168,38;2025-03-31
194092;SEB Teknologifond ;    107,70;  107,70;2025-03-28
879114;SEB Världenfond;     23,55;   23,55;2025-03-28
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     44,69;   44,68;2025-03-28
443721;Seligson & Co Euroobligation A;     40,33;   40,32;2025-03-31
479550;Seligson & Co Global Top 25 Brands A;    178,06;  178,03;2025-03-31
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    474,23;  474,16;2025-03-31
303701;Sensor Sverige Select;    379,22;  379,22;2025-03-31
832717;Simplicity Företagsobligationer A;    147,37;  147,37;2025-03-31
934711;Simplicity Global Corporate Bond A;    140,04;  140,04;2025-03-31
418699;Simplicity Likviditet A;    125,40;  125,40;2025-03-31
484980;Simplicity Norden ;    982,83;  982,83;2025-03-31
153007;SKAGEN Focus D;    200,20;  200,11;2025-03-31
984187;SKAGEN Global E;   3664,34; 3662,80;2025-03-31
501981;SKAGEN Kon-Tiki F;   1131,69; 1131,21;2025-03-31
260497;SKAGEN m2 C;    244,00;  243,90;2025-03-31
296327;SKAGEN Vekst C;   5103,46; 5101,32;2025-03-31
546960;Skandia Balanserad;    550,79;  550,79;2025-03-31
654459;Skandia Europa Exponering;    906,16;  906,16;2025-03-31
403642;Skandia Försiktig;    230,37;  230,37;2025-03-31
545426;Skandia Global Exponering A;    435,75;  435,75;2025-03-31
582791;Skandia Japan Exponering;    306,47;  306,47;2025-03-31
331983;Skandia Korträntefond;    142,33;  142,33;2025-03-31
256362;Skandia Nordamerika Exponering;    582,27;  582,27;2025-03-31
726117;Skandia Obligationsfond;    181,86;  181,86;2025-03-31
469817;Skandia Realräntefond;    158,16;  158,16;2025-03-31
103606;Skandia Småbolag Sverige;   1389,96; 1389,96;2025-03-31
292193;Skandia Sverige Exponering A;    326,12;  326,12;2025-03-31
439471;Skandia Time Global;    830,76;  830,76;2025-03-31
511139;Skandia USA;   2007,67; 2007,67;2025-03-31
475301;Skandia Världen;    840,86;  840,86;2025-03-31
272898;Spiltan Aktiefond Småland;    885,31;  885,31;2025-03-31
339184;Spiltan Aktiefond Stabil ;   1250,54; 1250,54;2025-03-31
465147;Spiltan Globalfond Investmentbolag;    289,77;  289,77;2025-03-31
560599;Spiltan Högräntefond;    134,27;  134,27;2025-03-31
972497;Spiltan Räntefond Sverige;    146,24;  146,24;2025-03-31
152181;Spiltan Småbolagsfond;   1451,42; 1451,42;2025-03-31
391482;SPP Generation 40-tal;    297,09;  297,09;2025-03-31
427310;SPP Generation 50-tal;    471,93;  471,93;2025-03-31
463141;SPP Generation 60-tal;    846,23;  846,23;2025-03-31
498972;SPP Generation 70-tal;    419,37;  419,37;2025-03-31
844522;SPP Generation 80-tal;    220,89;  220,89;2025-03-31
459891;Storebrand Emerging Markets A;    189,03;  189,03;2025-03-31
429316;Storebrand Emerging Markets Plus A;    206,89;  206,89;2025-03-31
140673;Storebrand Europa A;    241,10;  241,10;2025-03-31
331686;Storebrand FRN Företagsobligation A;    129,35;  129,35;2025-03-31
407064;Storebrand Global All Countries A;    255,60;  255,60;2025-03-31
126268;Storebrand Global Företagsobligation A;    104,82;  104,82;2025-03-31
527060;Storebrand Global Indeks A4;   2065,97; 2065,66;2025-03-31
912220;Storebrand Global Low Volatility A;    331,59;  331,59;2025-03-31
162099;Storebrand Global Multifactor A;    180,42;  180,42;2025-03-31
393488;Storebrand Global Plus A;    297,21;  297,21;2025-03-31
184119;Storebrand Global Solutions A;    441,64;  441,64;2025-03-31
721506;Storebrand Grön Obligation A;    110,46;  110,46;2025-03-31
176503;Storebrand Japan A;    130,08;  130,08;2025-03-31
442897;Storebrand Kortränta A;    129,34;  129,34;2025-03-31
534800;Storebrand Obligation A;    149,33;  149,33;2025-03-31
212332;Storebrand Sverige A;    519,06;  519,06;2025-03-31
357658;Storebrand Sverige Plus A;    223,09;  223,09;2025-03-31
248161;Storebrand USA A;    558,52;  558,52;2025-03-31
978981;Swedbank Robur Access Asien A;    338,08;  338,08;2025-03-31
755504;Swedbank Robur Access Europa A;    237,89;  237,89;2025-03-31
114819;Swedbank Robur Access Global A;    304,09;  304,09;2025-03-31
719674;Swedbank Robur Access Sverige A;    302,15;  302,15;2025-03-31
150649;Swedbank Robur Access USA A;    667,53;  667,53;2025-03-31
785022;Swedbank Robur Aktiefond Pension;     57,19;   57,19;2025-03-31
160267;Swedbank Robur Europafond A;     52,63;   52,63;2025-03-31
968420;Swedbank Robur Fastighet A;     68,43;   68,43;2025-03-31
928341;Swedbank Robur Healthcare A;     36,72;   36,72;2025-03-31
749192;Swedbank Robur Mixfond Pension;     29,19;   29,19;2025-03-31
820852;Swedbank Robur Nordenfond;    183,52;  183,52;2025-03-31
677534;Swedbank Robur Obligation A;     13,56;   13,56;2025-03-31
717611;Swedbank Robur Räntefond Kort A;    109,12;  109,12;2025-03-31
896761;Swedbank Robur Small Cap Europe A;     40,83;   40,83;2025-03-31
856682;Swedbank Robur Småbolagsfond Sverige A;    234,02;  234,02;2025-03-31
283408;Swedbank Robur Technology A;   1074,41; 1074,41;2025-03-31
855387;Swedbank Robur Transfer 50;    182,21;  182,21;2025-03-31
819557;Swedbank Robur Transfer 60;    282,48;  282,48;2025-03-31
