Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
407064;Storebrand Global All Countries A;    220,38;  220,38;2023-11-01
126268;Storebrand Global Företagsobligation A;     96,74;   96,74;2023-11-01
912220;Storebrand Global Low Volatility A;    290,74;  290,74;2023-11-01
162099;Storebrand Global Multifactor A;    161,72;  161,72;2023-11-01
393488;Storebrand Global Plus A;    259,38;  259,38;2023-11-01
184119;Storebrand Global Solutions A;    401,53;  401,53;2023-11-01
721506;Storebrand Grön Obligation A;    101,65;  101,65;2023-11-01
176503;Storebrand Japan A;    122,61;  122,61;2023-11-01
442897;Storebrand Kortränta A;    122,42;  122,42;2023-11-01
534800;Storebrand Obligation A;    138,83;  138,83;2023-11-01
212332;Storebrand Sverige A;    409,43;  409,43;2023-11-01
357658;Storebrand Sverige Plus A;    176,17;  176,17;2023-11-01
248161;Storebrand USA A;    472,64;  472,64;2023-11-01
978981;Swedbank Robur Access Asien A;    298,95;  298,95;2023-11-01
755504;Swedbank Robur Access Europa A;    201,83;  201,83;2023-11-01
114819;Swedbank Robur Access Global A;    255,98;  255,98;2023-11-01
719674;Swedbank Robur Access Sverige A;    239,54;  239,54;2023-11-01
150649;Swedbank Robur Access USA A;    556,53;  556,53;2023-11-01
785022;Swedbank Robur Aktiefond Pension;     46,58;   46,58;2023-11-01
968420;Swedbank Robur Fastighet A;     58,53;   58,53;2023-11-01
928341;Swedbank Robur Healthcare A;     35,91;   35,91;2023-11-01
749192;Swedbank Robur Mixfond Pension;     26,06;   26,06;2023-11-01
820852;Swedbank Robur Nordenfond;    156,79;  156,79;2023-11-01
677534;Swedbank Robur Obligation A;     12,67;   12,67;2023-11-01
717611;Swedbank Robur Räntefond Kort A;    103,30;  103,30;2023-11-01
896761;Swedbank Robur Small Cap Europe A;     39,47;   39,47;2023-11-01
856682;Swedbank Robur Småbolagsfond Sverige A;    174,61;  174,61;2023-11-01
283408;Swedbank Robur Technology A;    908,90;  908,90;2023-11-01
855387;Swedbank Robur Transfer 50;    165,24;  165,24;2023-11-01
819557;Swedbank Robur Transfer 60;    247,23;  247,23;2023-11-01
783720;Swedbank Robur Transfer 70;    360,22;  360,22;2023-11-01
747899;Swedbank Robur Transfer 80;    404,06;  404,06;2023-11-01
320762;Swedbank Robur Transfer 90;    322,63;  322,63;2023-11-01
425067;Templeton Emerging Markets Fund A;    433,59;  433,53;2023-10-31
666495;Templeton European Opportunities Fund A;    155,16;  155,14;2023-10-31
460899;Templeton Global Bond Fund A;      9,25;    9,25;2023-10-31
660704;TRIGON - New Europe Fund E;    589,43;  589,35;2023-10-31
861229;Tundra Sustainable Frontier Fund A;    253,68;  253,68;2023-11-01
780411;UB Infra Placeringsfond A;   2068,96; 2068,70;2023-11-01
144501;Ålandsbanken Euro Bond S Placeringsfond;    307,39;  307,39;2023-10-31
955435;Ålandsbanken Euro High Yield B Placeringsfond;    519,59;  519,52;2023-10-31
238832;Ålandsbanken Europa Aktie B Placeringsfond;    490,28;  490,22;2023-10-31
989491;Ålandsbanken Global Aktie B Placeringsfond;    177,37;  177,35;2023-10-31
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    336,78;  336,78;2023-10-31
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1660,36; 1660,36;2023-10-31
295857;Öhman Emerging Markets A;    222,30;  222,30;2023-11-01
660829;Öhman FRN A;    115,77;  115,77;2023-11-01
104786;Öhman Företagsobligationsfond A;    117,93;  117,93;2023-11-01
964767;Öhman Global A;    399,29;  399,29;2023-11-01
163923;Öhman Global Growth A;   1118,71; 1118,71;2023-11-01
294918;Öhman Kort Ränta A;     96,77;   96,77;2023-11-01
570630;Öhman Marknad Europa A;    221,66;  221,66;2023-11-01
199753;Öhman Marknad Global A;    210,36;  210,36;2023-11-01
642298;Öhman Marknad Pacific A;    332,29;  332,29;2023-11-01
577833;Öhman Marknad Sverige Bred A;    346,58;  346,58;2023-11-01
678128;Öhman Marknad USA A;    440,53;  440,53;2023-11-01
513722;Öhman Obligationsfond A;     93,20;   93,20;2023-11-01
844100;Öhman Realräntefond A;    119,53;  119,53;2023-11-01
694539;Öhman Småbolagsfond A;   5206,67; 5206,67;2023-11-01
904904;Öhman Sverige A;    184,47;  184,47;2023-11-01
416867;Öhman Sweden Micro Cap;   1426,53; 1426,53;2023-11-01
