Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
176503;Storebrand Japan A;    136,11;  136,11;2024-05-17
442897;Storebrand Kortränta A;    125,61;  125,61;2024-05-17
534800;Storebrand Obligation A;    146,24;  146,24;2024-05-17
212332;Storebrand Sverige A;    537,06;  537,06;2024-05-17
357658;Storebrand Sverige Plus A;    232,63;  232,63;2024-05-17
248161;Storebrand USA A;    571,44;  571,44;2024-05-17
978981;Swedbank Robur Access Asien A;    348,67;  348,67;2024-05-17
755504;Swedbank Robur Access Europa A;    245,51;  245,51;2024-05-17
114819;Swedbank Robur Access Global A;    309,57;  309,57;2024-05-17
719674;Swedbank Robur Access Sverige A;    311,89;  311,89;2024-05-17
150649;Swedbank Robur Access USA A;    677,89;  677,89;2024-05-17
785022;Swedbank Robur Aktiefond Pension;     57,61;   57,61;2024-05-17
968420;Swedbank Robur Fastighet A;     70,52;   70,52;2024-05-17
928341;Swedbank Robur Healthcare A;     41,72;   41,72;2024-05-17
749192;Swedbank Robur Mixfond Pension;     29,40;   29,40;2024-05-17
820852;Swedbank Robur Nordenfond;    200,62;  200,62;2024-05-17
677534;Swedbank Robur Obligation A;     13,18;   13,18;2024-05-17
717611;Swedbank Robur Räntefond Kort A;    105,93;  105,93;2024-05-17
896761;Swedbank Robur Small Cap Europe A;     47,87;   47,87;2024-05-17
856682;Swedbank Robur Småbolagsfond Sverige A;    246,05;  246,05;2024-05-17
283408;Swedbank Robur Technology A;   1195,19; 1195,19;2024-05-17
855387;Swedbank Robur Transfer 50;    178,88;  178,88;2024-05-17
819557;Swedbank Robur Transfer 60;    284,11;  284,11;2024-05-17
783720;Swedbank Robur Transfer 70;    435,49;  435,49;2024-05-17
747899;Swedbank Robur Transfer 80;    493,38;  493,38;2024-05-17
320762;Swedbank Robur Transfer 90;    393,22;  393,22;2024-05-17
425067;Templeton Emerging Markets Fund A;    501,41;  501,34;2024-05-16
666495;Templeton European Opportunities Fund A;    179,48;  179,46;2024-05-16
460899;Templeton Global Bond Fund A;      9,68;    9,68;2024-05-16
660704;TRIGON - New Europe Fund E;    749,87;  749,77;2024-05-17
861229;Tundra Sustainable Frontier Fund A;    277,91;  277,91;2024-05-17
780411;UB Infra Placeringsfond A;   2280,61; 2280,32;2024-05-17
144501;Ålandsbanken Euro Bond S Placeringsfond;    320,50;  320,50;2024-05-16
955435;Ålandsbanken Euro High Yield B Placeringsfond;    548,32;  548,25;2024-05-16
238832;Ålandsbanken Europa Aktie B Placeringsfond;    593,25;  593,17;2024-05-16
989491;Ålandsbanken Global Aktie B Placeringsfond;    214,31;  214,28;2024-05-16
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    386,58;  386,58;2024-05-16
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2085,34; 2085,34;2024-05-16
295857;Öhman Emerging Markets A;    252,89;  252,89;2024-05-17
660829;Öhman FRN A;    120,37;  120,37;2024-05-17
104786;Öhman Företagsobligationsfond A;    123,91;  123,91;2024-05-17
964767;Öhman Global A;    473,45;  473,45;2024-05-17
163923;Öhman Global Growth A;   1367,99; 1367,99;2024-05-17
294918;Öhman Kort Ränta A;     99,05;   99,05;2024-05-17
570630;Öhman Marknad Europa A;    268,17;  268,17;2024-05-17
199753;Öhman Marknad Global A;    255,08;  255,08;2024-05-17
642298;Öhman Marknad Pacific A;    381,60;  381,60;2024-05-17
577833;Öhman Marknad Sverige Bred A;    457,28;  457,28;2024-05-17
678128;Öhman Marknad USA A;    536,54;  536,54;2024-05-17
513722;Öhman Obligationsfond A;     97,28;   97,28;2024-05-17
844100;Öhman Realräntefond A;    123,82;  123,82;2024-05-17
694539;Öhman Småbolagsfond A;   7107,48; 7107,48;2024-05-17
904904;Öhman Sverige A;    240,39;  240,39;2024-05-17
416867;Öhman Sweden Micro Cap;   2001,10; 2001,10;2024-05-17
