Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
734491;Avanza Zero ;    436,39;  436,39;2025-03-25
294322;AXA IM Globlal Equity QI B;    339,01;  338,96;2025-03-24
401810;AXA IM Pacific Ex-Japan Equity QI B;    471,07;  471,00;2025-03-24
616797;AXA IM US Equity QI B;    443,81;  443,74;2025-03-24
477729;Baring Asia Growth A;   1179,21; 1179,03;2025-03-25
191080;Baring Global Emerging Markets A;    444,48;  444,42;2025-03-25
262741;Baring Global Resources A;    244,30;  244,27;2025-03-25
334409;Baring Hong Kong China A;  12099,46;12097,65;2025-03-25
235291;Baring Latin America A;    319,66;  319,61;2025-03-25
285990;BL - American Small & Mid Caps B;   2476,17; 2475,80;2025-03-24
551804;BL - Bond Dollar B;    924,87;  924,73;2025-03-24
178509;BL - Bond Emerging Markets Euro B;   1124,51; 1124,36;2025-03-24
153833;BL - Emerging Markets B;   1958,34; 1958,07;2025-03-24
300996;BL - Equities America B;   1078,93; 1078,77;2025-03-24
321828;BL - Equities Asia B;   1117,59; 1117,43;2025-03-24
118000;BL - Equities Dividend B;   2871,14; 2870,75;2025-03-24
142679;BL - Equities Japan B;   1876,44; 1876,16;2025-03-24
250167;BL - European Small & Mid Caps B;   2325,81; 2325,49;2025-03-24
480145;BL - Global 30 B;   1206,44; 1206,27;2025-03-24
444315;BL - Global 50 B;   1268,43; 1268,26;2025-03-24
408484;BL - Global 75 B;   1279,17; 1278,99;2025-03-24
515973;BL - Global Bond Opportunities B;   1030,10; 1029,96;2025-03-24
320358;BL - Global Equities B;   1379,60; 1379,41;2025-03-24
647669;BL - Global Flexible B;   2382,65; 2382,32;2025-03-24
214338;BL - Global Flexible USD B;   1871,54; 1871,26;2025-03-24
608463;BlackRock - Asian Dragon Fund A2;    490,72;  490,65;2025-03-25
391896;BlackRock - China A2;    192,62;  192,59;2025-03-25
231100;BlackRock - Emerging Markets A2;    375,67;  375,62;2025-03-25
302760;BlackRock - Global Allocation A2;    807,97;  807,85;2025-03-25
572637;BlackRock - Global High Yield Bond Fund A2;    317,65;  317,60;2025-03-25
768499;BlackRock - India A2;    529,11;  529,03;2025-03-25
159442;BlackRock - Japan Small & MidCap A2;    778,35;  778,23;2025-03-25
661066;BlackRock - Latin American A2;    622,40;  622,30;2025-03-25
536806;BlackRock - Natural Resources Growth & Income Fund A2;    135,70;  135,68;2025-03-25
553578;BlackRock - Sustainable Energy A2;    151,82;  151,80;2025-03-25
768556;BlackRock - US Basic Value A2;   1363,87; 1363,67;2025-03-25
804385;BlackRock - US Flexible Equity A2;    678,91;  678,81;2025-03-25
625236;BlackRock - US Mid-Cap Value Fund A2;   3742,74; 3742,18;2025-03-25
517748;BlackRock - World Energy A2;    264,25;  264,21;2025-03-25
410258;BlackRock - World Financials A2;    577,06;  576,98;2025-03-25
338590;BlackRock - World Gold A2;    507,35;  507,27;2025-03-25
374421;BlackRock - World Healthscience A2;    711,66;  711,55;2025-03-25
481911;BlackRock - World Mining A2;    632,47;  632,38;2025-03-25
644294;BlackRock - World Real Estate Securities Fund A2;    156,25;  156,23;2025-03-25
446088;BlackRock - World Technology A2;    891,69;  891,55;2025-03-25
422709;BMC Global Select fund;    355,63;  355,63;2025-03-25
408062;C WorldWide Asia 1A;   2059,91; 2059,61;2025-03-25
515554;C WorldWide Global Equities 1A;   2175,47; 2175,14;2025-03-25
479725;C WorldWide Global Equities Ethical 1A;    388,89;  388,84;2025-03-25
443895;C WorldWide Healthcare Select 1A;   1551,66; 1551,44;2025-03-25
792697;C WorldWide Sweden 1A;    419,54;  419,54;2025-03-25
721035;C WorldWide Sweden Small Cap 1A;    754,65;  754,65;2025-03-25
345497;Captor Dahlia Green Bond A;    289,09;  289,09;2025-03-25
180927;Captor Iris Bond A;    251,99;  251,99;2025-03-25
320176;Carnegie Fastighetsfond Norden A;    463,20;  463,20;2025-03-25
505586;Carnegie Indienfond A;    786,88;  786,88;2025-03-25
214163;Carnegie Likviditetsfond A;   1326,10; 1326,10;2025-03-25
341362;Carnegie Listed Private Equity A;    729,20;  729,20;2025-03-25
554691;Carnegie Obligationsfond A;    966,82;  966,82;2025-03-25
584912;Carnegie Småbolagsfond A;    656,20;  656,20;2025-03-25
357483;Carnegie Strategifond A;   2320,64; 2320,64;2025-03-25
393314;Carnegie Sverigefond A;   5070,20; 5070,20;2025-03-25
976506;CB Save Earth Fund RC;    313,47;  313,42;2025-03-24
384750;Cicero Avkastning A;    137,35;  137,35;2025-03-25
959502;Cicero Hållbar Mix A;    173,84;  173,84;2025-03-25
386870;Coeli High Yield Opportunities;    123,27;  123,27;2025-03-25
330324;CPR Invest Global Gold Mines A2;   1114,06; 1113,89;2025-03-24
366154;CPR Invest Global Lifestyles A2;   1104,57; 1104,41;2025-03-24
291906;D&G Aktiefond;   4391,11; 4391,11;2025-03-25
541235;D&G Global All Cap;    436,29;  436,29;2025-03-25
140491;D&G Småbolag;   1216,36; 1216,36;2025-03-25
613729;Danske Invest  SICAV - Global Index Restricted;    344,16;  344,16;2025-03-24
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4173,12; 4173,12;2025-03-25
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    162,81;  162,81;2025-03-24
252411;Danske Invest SICAV - Global Index SI;   3599,94; 3599,94;2025-03-24
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1300,57; 1300,57;2025-03-25
901603;Danske Invest SICAV - Sverige Ränta SI;   1147,59; 1147,59;2025-03-25
973263;Danske Invest SICAV - Sverige SI;   7013,69; 7013,69;2025-03-25
184580;Delphi Global A2;   2156,41; 2156,41;2025-03-24
388298;Delphi Nordic Acc;  46791,20;46771,75;2025-03-24
326660;DNB Global Emerging Markets S;    117,23;  117,23;2025-03-24
362491;DNB Global Indeks S;    141,78;  141,78;2025-03-24
147512;DNB Grönt Skifte Norden S;    142,75;  142,75;2025-03-24
255001;DNB Health Care S;    160,25;  160,25;2025-03-24
290833;DNB SMB S;    122,48;  122,48;2025-03-24
183343;DNB Teknologi S;    174,58;  174,58;2025-03-24
623637;East Capital Global Emerging Markets Sustainable A;    246,78;  246,78;2025-03-25
870907;East Capital Global Frontier Markets A;    221,12;  221,12;2025-03-25
134593;Enter Cross Credit A;   1230,11; 1230,11;2025-03-25
643700;Enter Select A;   3528,29; 3528,29;2025-03-25
664482;Evli Corporate Bond Placeringsfonden B ;   1418,58; 1418,58;2025-03-24
229625;Evli Emerging Markets Credit Placeringsfonden B;   1290,81; 1290,63;2025-03-24
570044;Evli Finland Select Placeringsfonden B;    625,60;  625,51;2025-03-24
367987;Evli GEM Placeringsfonden B;   2309,77; 2309,45;2025-03-24
793109;Evli Global Placeringsfonden B;   3979,16; 3979,16;2025-03-24
700310;Evli High Yield Placeringsfonden B;   1848,21; 1848,21;2025-03-24
574582;Evli Likviditet Placeringsfonden B;   1170,85; 1170,85;2025-03-24
621631;Evli Short Corporate Bond Placeringsfonden B;    352,16;  352,11;2025-03-24
610410;Evli Sverige Aktieindex B;   2900,93; 2900,93;2025-03-24
420463;Evli Sverige Småbolag;   7859,60; 7859,60;2025-03-24
850776;Fidelity - America Fund A;    457,04;  456,98;2025-03-25
994095;Fidelity - Asian Pacific Opportunities Fund A;    329,77;  329,72;2025-03-25
922435;Fidelity - Asian Special Situations Fund A;    473,13;  473,06;2025-03-25
886606;Fidelity - China Consumer  Fund A;    207,92;  207,90;2025-03-25
958264;Fidelity - China Focus Fund A;    120,79;  120,77;2025-03-25
313320;Fidelity - Emerging Asia Fund A;    359,11;  359,06;2025-03-25
349150;Fidelity - Emerging Markets Funds A;    179,34;  179,31;2025-03-25
277491;Fidelity - Global High  Yield Fund A;    166,93;  166,91;2025-03-25
976928;Folksam LO Sverige;    608,65;  608,65;2025-03-25
941096;Folksam LO Världen;    373,85;  373,85;2025-03-25
202002;Fondita Global Megatrends Placeringsfond B;   1165,83; 1165,67;2025-03-25
785493;Fondita Nordic Micro Cap Placeringsfond B;   4529,99; 4529,37;2025-03-25
237834;Fondita Nordic Small Cap Placeringsfond B;   2351,20; 2350,87;2025-03-25
389239;Franklin Biotechnology Discovery Fund;    408,47;  408,41;2025-03-24
170894;Franklin India Fund A ;    673,69;  673,59;2025-03-24
717496;Franklin Mutual Global Discovery Fund A;    290,05;  290,01;2025-03-24
532558;Franklin Natural Resources Fund A;     86,62;   86,61;2025-03-24
496729;Franklin Technology Fund A;    478,54;  478,47;2025-03-24
384107;Franklin U.S. Opportunities Fund A;    337,60;  337,55;2025-03-24
201111;GodFond Sverige & Världen;    487,58;  487,58;2025-03-25
992099;Goldman Sachs Asia Equity Income P;  13067,00;13065,05;2025-03-25
523050;Goldman Sachs Global Equity Impact Opportunities P;   6352,71; 6351,84;2025-03-25
401695;Goldman Sachs Global Social Impact Equity P;  23168,30;23164,85;2025-03-25
666370;Goldman Sachs Greater China Equity P;  13090,07;13088,12;2025-03-25
971010;Goldman Sachs Green Bond P;     88,27;   88,27;2025-03-25
920439;Goldman Sachs Japan Equity P (Former NN);    621,21;  621,11;2025-03-25
857037;Goldman Sachs Protection P;    373,78;  373,73;2025-03-25
929224;Handelsbanken  USA Index Criteria A1;    907,63;  907,63;2025-03-25
840033;Handelsbanken Amerika Tema A1;   2247,19; 2247,19;2025-03-25
504100;Handelsbanken Asien Tema A1;    919,41;  919,41;2025-03-25
491233;Handelsbanken Developed Markets Index Criteria A1;    119,80;  119,80;2025-03-25
750075;Handelsbanken Emerging Markets Index A1;    206,75;  206,75;2025-03-25
629543;Handelsbanken Europa Index Criteria A1;    211,11;  211,11;2025-03-25
785907;Handelsbanken Global Index Criteria A1;    541,46;  541,46;2025-03-25
549552;Handelsbanken Global Småbolag Index Criteria A1;    177,42;  177,42;2025-03-25
123679;Handelsbanken Global Tema A1;    960,06;  960,06;2025-03-25
644005;Handelsbanken Hälsovård Tema A1;    435,20;  435,20;2025-03-25
687509;Handelsbanken Hållbar Energi A1;    253,60;  253,60;2025-03-25
718205;Handelsbanken Kortränta A1;    158,53;  158,53;2025-03-25
679837;Handelsbanken Latinamerika Impact Tema A1;    304,64;  304,64;2025-03-25
524702;Handelsbanken Långränta A1;    110,76;  110,76;2025-03-25
811117;Handelsbanken Norden A1;   1890,52; 1890,52;2025-03-25
751495;Handelsbanken Nordiska Småbolag A1;   1720,02; 1720,02;2025-03-25
167114;Handelsbanken Pension 40 A12;    167,81;  167,81;2025-03-24
314682;Handelsbanken Pension 50 A12;    234,40;  234,40;2025-03-24
350512;Handelsbanken Pension 60 A12;    367,04;  367,04;2025-03-24
278853;Handelsbanken Pension 70 A12;    432,09;  432,09;2025-03-24
243022;Handelsbanken Pension 80 A12;    430,93;  430,93;2025-03-24
952010;Handelsbanken Svenska Småbolag A1;   2401,61; 2401,61;2025-03-25
465914;Handelsbanken Sverige 100 Index Criteria A1;    447,21;  447,21;2025-03-25
916189;Handelsbanken Sverige A1;   3530,79; 3530,79;2025-03-25
987842;Handelsbanken Tillväxtmarknad Tema A1;    438,00;  438,00;2025-03-25
500976;HealthInvest Alpha Fund;    140,91;  140,91;2025-03-24
282632;Holberg Global A;    614,35;  614,10;2025-03-25
354290;Holberg Norden;    894,33;  893,95;2025-03-25
318469;Holberg Norge;   1196,99; 1196,49;2025-03-25
712299;Humle Småbolagsfond A;    709,77;  709,77;2025-03-25
307306;Indecap Guide 1 C;    116,90;  116,90;2025-03-24
271478;Indecap Guide 2 C;    238,40;  238,40;2025-03-24
106849;Indecap Guide Sverige C;    278,94;  278,94;2025-03-24
233585;JPMorgan China A;    701,68;  701,58;2025-03-25
305243;JPMorgan Emerging Markets Equity A ;    415,67;  415,61;2025-03-25
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2239,01; 2238,70;2025-03-25
676460;Kotak Funds - India Growth Fund;    251,12;  251,08;2025-03-25
895699;Kotak Funds - India Midcap A;    377,43;  377,38;2025-03-25
224493;KPA Blandfond;    450,06;  450,06;2025-03-25
182759;Lannebo Europa Småbolag A;     15,78;   15,78;2025-03-25
878520;Lannebo Mixfond;     35,87;   35,87;2025-03-25
861104;Lannebo Mixfond Offensiv A;    310,53;  310,53;2025-03-25
478313;Lannebo Räntefond Kort;    131,06;  131,06;2025-03-25
842690;Lannebo Småbolag;    184,76;  184,76;2025-03-25
806869;Lannebo Sverige;     72,08;   72,08;2025-03-25
146928;Lannebo Sverige Hållbar A;   2283,05; 2283,05;2025-03-25
490292;Lannebo Sverige Plus;     95,85;   95,85;2025-03-25
771030;Lannebo Teknik;     20,63;   20,63;2025-03-25
385401;Länsförsäkringar Asienfond A;    196,89;  196,89;2025-03-25
313742;Länsförsäkringar Fastighetsfond A;   5750,75; 5750,75;2025-03-25
874560;Länsförsäkringar Företagsobligation Vision ;    120,23;  120,23;2025-03-25
658997;Länsförsäkringar Global Index;    473,00;  473,00;2025-03-25
563965;Länsförsäkringar Global Vision A;     94,28;   94,28;2025-03-25
470104;Länsförsäkringar Japan Index;    178,61;  178,61;2025-03-25
420646;Länsförsäkringar Kort Räntefond;    113,97;  113,97;2025-03-25
242081;Länsförsäkringar Lång Räntefond A;    165,27;  165,27;2025-03-25
599795;Länsförsäkringar Mix Vision A;    555,15;  555,15;2025-03-25
515676;Länsförsäkringar Småbolag Sverige Vision A;   1738,57; 1738,57;2025-03-25
814772;Länsförsäkringar Sparmål 2015;    254,32;  254,32;2025-03-24
778944;Länsförsäkringar Sparmål 2020;    283,56;  283,56;2025-03-24
743112;Länsförsäkringar Sparmål 2025;    360,83;  360,83;2025-03-24
707281;Länsförsäkringar Sparmål 2030;    409,79;  409,79;2025-03-24
671453;Länsförsäkringar Sparmål 2035;    233,51;  233,51;2025-03-24
635623;Länsförsäkringar Sparmål 2040;    245,32;  245,32;2025-03-24
832360;Länsförsäkringar Sparmål 2045;    297,52;  297,52;2025-03-24
587337;Länsförsäkringar Sverige Index;    576,12;  576,12;2025-03-25
528133;Länsförsäkringar Sverige Vision A;   3175,71; 3175,71;2025-03-25
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    414,15;  414,15;2025-03-25
434274;Länsförsäkringar Tillväxtmarknad Index A;    194,13;  194,13;2025-03-25
456475;Länsförsäkringar USA Aktiv A;    959,57;  959,57;2025-03-25
551507;Länsförsäkringar USA Index;    942,83;  942,83;2025-03-25
117002;Lärarfond Balanserad;     34,64;   34,64;2025-03-25
981175;Lärarfond Försiktig;     19,43;   19,43;2025-03-25
152835;Lärarfond Offensiv;     47,34;   47,34;2025-03-25
343665;Mercer Passive Sustainable Global Equity UCITS CCF;    987,27;  987,27;2025-03-25
615310;Naventi Balanserad Flex;    208,79;  208,79;2025-03-25
447086;Naventi Defensiv Flex;    157,23;  157,23;2025-03-25
727057;Naventi Offensiv Flex;    293,82;  293,82;2025-03-25
196097;Nordea  European Stars Equity Fund;   2070,46; 2070,46;2025-03-25
430975;Nordea Generationsfond 50-tal;    150,83;  150,83;2025-03-25
359315;Nordea Generationsfond 60-tal;    252,21;  252,21;2025-03-25
287656;Nordea Generationsfond 70-tal;    274,27;  274,27;2025-03-25
215996;Nordea Generationsfond 80-tal;    261,34;  261,34;2025-03-25
596429;Nordea Generationsfond 90-tal;    323,56;  323,56;2025-03-25
502633;Nordea Generationsfond Senior;     94,96;   94,96;2025-03-25
282517;Nordea Global;      8,79;    8,79;2025-03-25
995571;Nordea Globala Tillväxtmarknader ;    356,49;  356,49;2025-03-25
469692;Nordea Indienfond;    472,57;  472,57;2025-03-25
653097;Nordea Kinafond;    270,24;  270,24;2025-03-25
861757;Nordea Nordic;      3,01;    3,01;2025-03-25
648964;Nordea Obligationsfond;    122,62;  122,62;2025-03-25
131409;Nordea Realräntefond;    168,90;  168,90;2025-03-25
286294;Nordea Småbolagsfond Norden;    290,98;  290,98;2025-03-25
840090;Nordea Stratega Ränta;    134,90;  134,90;2025-03-25
613133;Nordea Swedish Bond Stars;    105,57;  105,57;2025-03-25
203067;Nordea Swedish Stars;   4359,91; 4359,91;2025-03-25
419101;Odin Emerging Markets C;    397,18;  397,01;2025-03-25
332156;Odin Fastighet C;   1322,89; 1322,34;2025-03-25
562421;Odin Global C;    520,49;  520,27;2025-03-25
598557;Odin Norden C;   4818,49; 4816,48;2025-03-25
562728;Odin Norge C ;   6378,08; 6375,41;2025-03-25
450981;Odin Sverige C;   9802,03; 9797,94;2025-03-25
165755;Pareto Aksje Norge B;   3743,33; 3741,78;2025-03-24
606103;Pareto ESG Global Corporate Bond A;    116,74;  116,74;2025-03-24
912691;Pareto Global B;   4629,34; 4627,40;2025-03-25
129924;Pareto Nordic Corporate Bond C;   1274,55; 1274,55;2025-03-24
917955;Pictet Asian  Equities Ex Japan R;   2586,20; 2585,81;2025-03-25
260919;Pictet Biotech R;   7513,89; 7512,77;2025-03-25
882126;Pictet China Equities R;   4609,74; 4609,06;2025-03-25
887497;Pictet Clean Energy Transition R;   1426,84; 1426,62;2025-03-25
296749;Pictet Digital R;   5266,39; 5265,61;2025-03-25
404236;Pictet Emerging Markets R;   5498,91; 5498,09;2025-03-25
280925;Pictet EUR Bonds R;   5097,50; 5096,80;2025-03-24
316752;Pictet Global Bonds R;   1510,52; 1510,29;2025-03-24
173435;Pictet Global Emerging Debt R;   3800,43; 3799,86;2025-03-24
690693;Pictet Global Megatrend Selection R;   3485,24; 3484,72;2025-03-25
688986;Pictet Health R;   3076,62; 3076,16;2025-03-25
874271;Pictet Indian Equities R;   7755,27; 7754,12;2025-03-25
910109;Pictet Japanese Equity Opportunities R;   1178,63; 1178,46;2025-03-25
923383;Pictet Premium Brands R;   2657,25; 2656,89;2025-03-25
968891;Pictet Security R;   3320,32; 3319,83;2025-03-25
755033;Pictet Timber R;   2101,02; 2100,70;2025-03-25
189258;Pictet Water R;   4755,08; 4754,42;2025-03-25
241661;Pictet-Emerging Corporate Bonds R ;   1292,05; 1291,86;2025-03-24
859868;PLUS Småbolag Sverige Index ;    208,24;  208,24;2025-03-19
487108;Prior & Nilsson Realinvest A;   3707,26; 3707,26;2025-03-25
328021;Prior & Nilsson Sverige Aktiv A;   4792,90; 4792,90;2025-03-25
670091;S-Banken Emerging Markets ESG Aktie A;    203,34;  203,31;2025-03-25
324665;S-Banken Fenno Aktie A;   4267,79; 4267,20;2025-03-25
360495;S-Banken USA Aktie A;    678,21;  678,12;2025-03-25
301580;SEB Aktiesparfond;     30,02;   30,02;2025-03-25
914945;SEB Asienfond ex Japan;     26,35;   26,35;2025-03-25
639633;SEB Asset Selection Fund C;    182,61;  182,61;2025-03-24
651679;SEB Dynamic Bond Fund C;    115,20;  115,20;2025-03-25
520759;SEB Dynamisk Aktiefond;     26,57;   26,57;2025-03-24
950774;SEB Emerging Marketsfond;     33,26;   33,26;2025-03-24
556589;SEB Europafond Småbolag;    113,69;  113,69;2025-03-25
988600;SEB Europe Equity Fund;   1144,24; 1144,08;2025-03-24
698952;SEB Global Aktiefond;     33,68;   33,68;2025-03-25
882358;SEB Global High Yield Fund C;    204,00;  204,00;2025-03-24
405704;SEB Green Bond Fund C;    101,26;  101,26;2025-03-24
229922;SEB Läkemedelsfond;     30,30;   30,30;2025-03-25
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4695,27; 4695,27;2025-03-25
484923;SEB Nordenfond;     62,03;   62,03;2025-03-25
997403;SEB Pension Fund C;    212,73;  212,73;2025-03-24
496497;SEB Realräntefond D;     13,48;   13,48;2025-03-25
158261;SEB Sverige Expanderad;     37,15;   37,15;2025-03-25
846527;SEB Sweden Equity Fund C;    175,77;  175,77;2025-03-25
194092;SEB Teknologifond ;    113,45;  113,45;2025-03-24
879114;SEB Världenfond;     24,08;   24,08;2025-03-24
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     45,31;   45,31;2025-03-24
443721;Seligson & Co Euroobligation A;     40,18;   40,18;2025-03-25
479550;Seligson & Co Global Top 25 Brands A;    182,23;  182,20;2025-03-25
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    487,43;  487,36;2025-03-25
303701;Sensor Sverige Select;    391,21;  391,21;2025-03-25
832717;Simplicity Företagsobligationer A;    147,28;  147,28;2025-03-25
934711;Simplicity Global Corporate Bond A;    140,02;  140,02;2025-03-25
418699;Simplicity Likviditet A;    125,35;  125,35;2025-03-25
484980;Simplicity Norden ;   1015,50; 1015,50;2025-03-25
153007;SKAGEN Focus D;    209,92;  209,83;2025-03-25
984187;SKAGEN Global E;   3727,90; 3726,35;2025-03-25
501981;SKAGEN Kon-Tiki F;   1169,37; 1168,88;2025-03-25
260497;SKAGEN m2 C;    243,84;  243,74;2025-03-25
296327;SKAGEN Vekst C;   5296,55; 5294,34;2025-03-25
546960;Skandia Balanserad;    562,83;  562,83;2025-03-25
654459;Skandia Europa Exponering;    933,23;  933,23;2025-03-25
403642;Skandia Försiktig;    232,31;  232,31;2025-03-25
545426;Skandia Global Exponering A;    454,09;  454,09;2025-03-25
582791;Skandia Japan Exponering;    318,65;  318,65;2025-03-25
331983;Skandia Korträntefond;    142,24;  142,24;2025-03-25
256362;Skandia Nordamerika Exponering;    610,31;  610,31;2025-03-25
726117;Skandia Obligationsfond;    181,08;  181,08;2025-03-25
469817;Skandia Realräntefond;    157,47;  157,47;2025-03-25
103606;Skandia Småbolag Sverige;   1431,15; 1431,15;2025-03-25
292193;Skandia Sverige Exponering A;    338,72;  338,72;2025-03-25
439471;Skandia Time Global;    890,66;  890,66;2025-03-25
511139;Skandia USA;   2091,70; 2091,70;2025-03-25
475301;Skandia Världen;    868,22;  868,22;2025-03-25
272898;Spiltan Aktiefond Småland;    911,29;  911,29;2025-03-25
339184;Spiltan Aktiefond Stabil ;   1290,49; 1290,49;2025-03-25
465147;Spiltan Globalfond Investmentbolag;    297,11;  297,11;2025-03-25
560599;Spiltan Högräntefond;    134,13;  134,13;2025-03-25
972497;Spiltan Räntefond Sverige;    146,19;  146,19;2025-03-25
152181;Spiltan Småbolagsfond;   1503,68; 1503,68;2025-03-25
391482;SPP Generation 40-tal;    298,58;  298,58;2025-03-25
427310;SPP Generation 50-tal;    475,27;  475,27;2025-03-25
463141;SPP Generation 60-tal;    862,18;  862,18;2025-03-25
498972;SPP Generation 70-tal;    432,28;  432,28;2025-03-25
844522;SPP Generation 80-tal;    228,05;  228,05;2025-03-25
459891;Storebrand Emerging Markets A;    193,89;  193,89;2025-03-25
429316;Storebrand Emerging Markets Plus A;    212,52;  212,52;2025-03-25
140673;Storebrand Europa A;    248,95;  248,95;2025-03-25
331686;Storebrand FRN Företagsobligation A;    129,32;  129,32;2025-03-25
407064;Storebrand Global All Countries A;    263,24;  263,24;2025-03-25
126268;Storebrand Global Företagsobligation A;    104,72;  104,72;2025-03-25
527060;Storebrand Global Indeks A4;   2145,25; 2144,93;2025-03-25
912220;Storebrand Global Low Volatility A;    327,92;  327,92;2025-03-25
162099;Storebrand Global Multifactor A;    184,67;  184,67;2025-03-25
393488;Storebrand Global Plus A;    306,59;  306,59;2025-03-25
184119;Storebrand Global Solutions A;    458,59;  458,59;2025-03-25
721506;Storebrand Grön Obligation A;    109,99;  109,99;2025-03-25
176503;Storebrand Japan A;    135,76;  135,76;2025-03-25
442897;Storebrand Kortränta A;    129,27;  129,27;2025-03-25
534800;Storebrand Obligation A;    148,55;  148,55;2025-03-25
212332;Storebrand Sverige A;    543,99;  543,99;2025-03-25
357658;Storebrand Sverige Plus A;    233,55;  233,55;2025-03-25
248161;Storebrand USA A;    575,27;  575,27;2025-03-25
978981;Swedbank Robur Access Asien A;    344,75;  344,75;2025-03-25
755504;Swedbank Robur Access Europa A;    244,71;  244,71;2025-03-25
114819;Swedbank Robur Access Global A;    315,75;  315,75;2025-03-25
719674;Swedbank Robur Access Sverige A;    313,62;  313,62;2025-03-25
150649;Swedbank Robur Access USA A;    695,70;  695,70;2025-03-25
785022;Swedbank Robur Aktiefond Pension;     59,65;   59,65;2025-03-25
160267;Swedbank Robur Europafond A;     54,37;   54,37;2025-03-25
968420;Swedbank Robur Fastighet A;     68,37;   68,37;2025-03-25
928341;Swedbank Robur Healthcare A;     37,46;   37,46;2025-03-25
749192;Swedbank Robur Mixfond Pension;     29,64;   29,64;2025-03-25
820852;Swedbank Robur Nordenfond;    190,64;  190,64;2025-03-25
677534;Swedbank Robur Obligation A;     13,51;   13,51;2025-03-25
717611;Swedbank Robur Räntefond Kort A;    109,07;  109,07;2025-03-25
896761;Swedbank Robur Small Cap Europe A;     42,50;   42,50;2025-03-25
856682;Swedbank Robur Småbolagsfond Sverige A;    241,73;  241,73;2025-03-25
283408;Swedbank Robur Technology A;   1164,64; 1164,64;2025-03-25
855387;Swedbank Robur Transfer 50;    183,42;  183,42;2025-03-25
