Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
732959;Skandia Sverige Hållbar;    138,82;  138,82;2022-10-31
439471;Skandia Time Global;    527,54;  527,54;2022-10-31
511139;Skandia USA;   1852,61; 1852,61;2022-10-31
475301;Skandia Världen;    723,38;  723,38;2022-10-31
272898;Spiltan Aktiefond Småland;    707,75;  707,75;2022-10-31
339184;Spiltan Aktiefond Stabil ;   1046,28; 1046,28;2022-10-31
465147;Spiltan Globalfond Investmentbolag;    194,33;  194,33;2022-10-31
560599;Spiltan Högräntefond;    114,88;  114,88;2022-10-31
972497;Spiltan Räntefond Sverige;    127,02;  127,02;2022-10-31
152181;Spiltan Småbolagsfond;   1044,97; 1044,97;2022-10-31
391482;SPP Generation 40-tal;    261,76;  261,76;2022-10-31
427310;SPP Generation 50-tal;    407,78;  407,78;2022-10-31
463141;SPP Generation 60-tal;    675,20;  675,20;2022-10-31
498972;SPP Generation 70-tal;    320,07;  320,07;2022-10-31
844522;SPP Generation 80-tal;    168,83;  168,83;2022-10-31
459891;Storebrand Emerging Markets A;    147,23;  147,23;2022-10-31
429316;Storebrand Emerging Markets Plus A;    164,82;  164,82;2022-10-31
140673;Storebrand Europa A;    170,73;  170,73;2022-10-31
331686;Storebrand FRN Företagsobligation A;    110,49;  110,49;2022-10-31
407064;Storebrand Global All Countries A;    195,77;  195,77;2022-10-31
126268;Storebrand Global Företagsobligation A;     93,51;   93,51;2022-10-31
912220;Storebrand Global Low Volatility A;    280,21;  280,21;2022-10-31
162099;Storebrand Global Multifactor A;    150,72;  150,72;2022-10-31
393488;Storebrand Global Plus A;    233,07;  233,07;2022-10-31
184119;Storebrand Global Solutions A;    390,14;  390,14;2022-10-31
721506;Storebrand Grön Obligation A;     97,25;   97,25;2022-10-31
176503;Storebrand Japan A;    102,14;  102,14;2022-10-31
442897;Storebrand Kortränta A;    118,32;  118,32;2022-10-31
534800;Storebrand Obligation A;    137,90;  137,90;2022-10-31
212332;Storebrand Sverige A;    386,84;  386,84;2022-10-31
357658;Storebrand Sverige Plus A;    170,03;  170,03;2022-10-31
248161;Storebrand USA A;    424,05;  424,05;2022-10-31
978981;Swedbank Robur Access Asien A;    261,62;  261,62;2022-10-31
755504;Swedbank Robur Access Europa A;    168,44;  168,44;2022-10-31
114819;Swedbank Robur Access Global A;    227,19;  227,19;2022-10-31
719674;Swedbank Robur Access Sverige A;    227,38;  227,38;2022-10-31
150649;Swedbank Robur Access USA A;    501,44;  501,44;2022-10-31
785022;Swedbank Robur Aktiefond Pension;     39,95;   39,95;2022-10-31
968420;Swedbank Robur Fastighet A;     60,45;   60,45;2022-10-31
928341;Swedbank Robur Healthcare A;     35,51;   35,51;2022-10-31
749192;Swedbank Robur Mixfond Pension;     23,91;   23,91;2022-10-31
820852;Swedbank Robur Nordenfond;    138,18;  138,18;2022-10-31
677534;Swedbank Robur Obligation A;     12,49;   12,49;2022-10-31
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    100,48;  100,48;2022-10-31
896761;Swedbank Robur Småbolagsfond Europa A;     41,86;   41,86;2022-10-31
856682;Swedbank Robur Småbolagsfond Sverige A;    191,99;  191,99;2022-10-31
283408;Swedbank Robur Technology A;    644,04;  644,04;2022-10-31
855387;Swedbank Robur Transfer 50;    157,98;  157,98;2022-10-31
819557;Swedbank Robur Transfer 60;    226,23;  226,23;2022-10-31
783720;Swedbank Robur Transfer 70;    314,50;  314,50;2022-10-31
747899;Swedbank Robur Transfer 80;    348,43;  348,43;2022-10-31
320762;Swedbank Robur Transfer 90;    277,29;  277,29;2022-10-31
825109;Swedbank Robur Östeuropafond A;     15,83;   15,83;2022-10-31
946285;Söderberg & Partners Proaktiv 75 PM A;    209,67;  209,67;2022-10-31
982116;Söderberg & Partners Proaktiv 80 PM A;    178,13;  178,13;2022-10-31
425067;Templeton Emerging Markets Fund A;    369,50;  369,45;2022-10-28
666495;Templeton European Opportunities Fund A;    139,76;  139,74;2022-10-28
460899;Templeton Global Bond Fund A;      9,64;    9,64;2022-10-28
660704;TRIGON - New Europe Fund E;    377,97;  377,92;2022-10-31
861229;Tundra Sustainable Frontier Fund A;    259,81;  259,81;2022-10-31
852079;UB Europa REIT Placeringsfond A;   1395,65; 1395,46;2022-10-31
887901;UB Global REIT Placeringsfond A;   1427,80; 1427,61;2022-10-31
780411;UB Infra Placeringsfond A;   1946,52; 1946,26;2022-10-31
144501;Ålandsbanken Euro Bond S Placeringsfond;    291,50;  291,50;2022-10-28
955435;Ålandsbanken Euro High Yield B Placeringsfond;    449,71;  449,65;2022-10-28
238832;Ålandsbanken Europa Aktie B Placeringsfond;    424,85;  424,79;2022-10-28
989491;Ålandsbanken Global Aktie B Placeringsfond;    167,68;  167,66;2022-10-28
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    316,80;  316,80;2022-10-28
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1509,46; 1509,46;2022-10-28
295857;Öhman Emerging Markets A;    195,62;  195,62;2022-10-31
577833;Öhman Etisk Index Sverige A;    327,03;  327,03;2022-10-31
660829;Öhman FRN A;    108,98;  108,98;2022-10-31
104786;Öhman Företagsobligationsfond A;    114,52;  114,52;2022-10-31
964767;Öhman Global A;    352,11;  352,11;2022-10-31
163923;Öhman Global Growth A;   1053,02; 1053,02;2022-10-31
294918;Öhman Kort Ränta A;     94,33;   94,33;2022-10-31
570630;Öhman Marknad Europa A;    187,69;  187,69;2022-10-31
199753;Öhman Marknad Global A;    183,50;  183,50;2022-10-31
642298;Öhman Marknad Pacific A;    311,86;  311,86;2022-10-31
678128;Öhman Marknad USA A;    386,09;  386,09;2022-10-31
513722;Öhman Obligationsfond A;     92,23;   92,23;2022-10-31
844100;Öhman Realräntefond A;    120,23;  120,23;2022-10-31
694539;Öhman Småbolagsfond A;   5392,96; 5392,96;2022-10-31
904904;Öhman Sverige A;    177,57;  177,57;2022-10-31
416867;Öhman Sweden Micro Cap;   1422,60; 1422,60;2022-10-31
