Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
536806;BlackRock - Natural Resources Growth & Income Fund A2;    143,49;  143,46;2024-05-29
553578;BlackRock - Sustainable Energy A2;    181,16;  181,13;2024-05-29
768556;BlackRock - US Basic Value A2;   1333,69; 1333,50;2024-05-29
804385;BlackRock - US Flexible Equity A2;    690,65;  690,56;2024-05-29
625236;BlackRock - US Mid-Cap Value Fund A2;   3806,48; 3805,94;2024-05-29
517748;BlackRock - World Energy A2;    273,85;  273,81;2024-05-29
410258;BlackRock - World Financials A2;    494,90;  494,83;2024-05-29
338590;BlackRock - World Gold A2;    411,20;  411,14;2024-05-29
374421;BlackRock - World Healthscience A2;    730,55;  730,44;2024-05-29
481911;BlackRock - World Mining A2;    702,93;  702,83;2024-05-29
644294;BlackRock - World Real Estate Securities Fund A2;    151,63;  151,61;2024-05-29
446088;BlackRock - World Technology A2;    895,83;  895,70;2024-05-29
422709;BMC Global Select fund;    373,09;  373,09;2024-05-29
408062;C WorldWide Asia 1A;   2022,02; 2021,73;2024-05-29
515554;C WorldWide Global Equities 1A;   2248,57; 2248,25;2024-05-29
479725;C WorldWide Global Equities Ethical 1A;    410,74;  410,68;2024-05-29
443895;C WorldWide Healthcare Select 1A;   1692,91; 1692,69;2024-05-29
792697;C WorldWide Sweden 1A;    416,80;  416,80;2024-05-29
721035;C WorldWide Sweden Small Cap 1A;    740,26;  740,26;2024-05-29
345497;Captor Dahlia Green Bond A;    278,33;  278,33;2024-05-29
180927;Captor Iris Bond A;    250,53;  250,53;2024-05-29
320176;Carnegie Fastighetsfond Norden A;    529,63;  529,63;2024-05-29
505586;Carnegie Indienfond A;    882,99;  882,99;2024-05-29
214163;Carnegie Likviditetsfond A;   1290,72; 1290,72;2024-05-29
341362;Carnegie Listed Private Equity A;    690,69;  690,69;2024-05-29
554691;Carnegie Obligationsfond A;    954,14;  954,14;2024-05-29
584912;Carnegie Småbolagsfond A;    553,87;  553,87;2024-05-29
357483;Carnegie Strategifond A;   2223,34; 2223,34;2024-05-29
393314;Carnegie Sverigefond A;   4845,01; 4845,01;2024-05-29
309492;CB European Quality Fund A Cap;   2111,37; 2111,09;2024-05-28
976506;CB Save Earth Fund RC;    344,14;  344,09;2024-05-28
384750;Cicero Avkastning A;    131,80;  131,80;2024-05-29
959502;Cicero Hållbar Mix A;    176,95;  176,95;2024-05-29
386870;Coeli - Nordic Corporate Bond Fund R;    116,43;  116,43;2024-05-29
330324;CPR Invest Global Gold Mines A2;    891,73;  891,61;2024-05-28
366154;CPR Invest Global Lifestyles A2;   1116,91; 1116,75;2024-05-28
613729;Danske Invest  SICAV - Global Index Restricted;    335,21;  335,21;2024-05-28
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4125,26; 4125,26;2024-05-29
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    156,95;  156,95;2024-05-28
901181;Danske Invest SICAV - Europe SI;    194,74;  194,74;2024-05-29
252411;Danske Invest SICAV - Global Index SI;   3452,89; 3452,89;2024-05-28
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1261,26; 1261,26;2024-05-29
901603;Danske Invest SICAV - Sverige Ränta SI;   1118,46; 1118,46;2024-05-29
973263;Danske Invest SICAV - Sverige SI;   7029,48; 7029,48;2024-05-29
184580;Delphi Global A2;   2088,90; 2088,90;2024-05-28
388298;Delphi Nordic Acc;  52347,83;52327,06;2024-05-28
291906;Didner & Gerge Aktiefond;   4303,71; 4303,71;2024-05-29
541235;Didner & Gerge Global;    455,13;  455,13;2024-05-29
140491;Didner & Gerge Småbolag;   1298,72; 1298,72;2024-05-29
219170;DNB Europa Indeks S;    129,90;  129,90;2024-05-28
326660;DNB Global Emerging Markets S;    115,48;  115,48;2024-05-28
362491;DNB Global Indeks S;    136,15;  136,15;2024-05-28
147512;DNB Grönt Skifte Norden S;    158,85;  158,85;2024-05-28
255001;DNB Health Care S;    164,55;  164,55;2024-05-28
290833;DNB SMB S;    129,55;  129,55;2024-05-28
183343;DNB Teknologi S;    161,86;  161,86;2024-05-28
623637;East Capital Global Emerging Markets Sustainable A;    244,52;  244,52;2024-05-29
870907;East Capital Global Frontier Markets A;    222,39;  222,39;2024-05-29
134593;Enter Cross Credit A;   1182,25; 1182,25;2024-05-29
643700;Enter Select A;   3505,27; 3505,27;2024-05-29
170423;Enter Sverige A;   4253,94; 4253,94;2024-05-29
664482;Evli Corporate Bond Placeringsfonden B ;   1357,30; 1357,30;2024-05-28
229625;Evli Emerging Markets Credit Placeringsfonden B;   1286,59; 1286,42;2024-05-28
764951;Evli Europa Placeringsfonden B;   2179,70; 2179,42;2024-05-28
570044;Evli Finland Select Placeringsfonden B;    651,39;  651,30;2024-05-28
367987;Evli GEM Placeringsfonden B;   2505,03; 2504,71;2024-05-28
793109;Evli Global Placeringsfonden B;   4110,10; 4110,10;2024-05-28
700310;Evli High Yield Placeringsfonden B;   1738,93; 1738,93;2024-05-28
574582;Evli Likviditet Placeringsfonden B;   1133,86; 1133,86;2024-05-28
668269;Evli Nordic Placeringsfonden B;   4083,04; 4082,51;2024-05-28
621631;Evli Short Corporate Bond Placeringsfonden B;    352,45;  352,40;2024-05-28
610410;Evli Sverige Aktieindex B;   2877,49; 2877,49;2024-05-28
420463;Evli Sverige Småbolag;   8319,99; 8319,99;2024-05-28
850776;Fidelity - America Fund A;    461,16;  461,10;2024-05-29
994095;Fidelity - Asian Pacific Opportunities Fund A;    335,62;  335,57;2024-05-29
922435;Fidelity - Asian Special Situations Fund A;    472,30;  472,24;2024-05-29
886606;Fidelity - China Consumer  Fund A;    199,97;  199,94;2024-05-29
958264;Fidelity - China Focus Fund A;    114,70;  114,69;2024-05-29
313320;Fidelity - Emerging Asia Fund A;    368,24;  368,19;2024-05-29
349150;Fidelity - Emerging Markets Funds A;    188,71;  188,69;2024-05-29
814947;Fidelity - European Dynamic Growth Fund A;    401,78;  401,72;2024-05-29
277491;Fidelity - Global High  Yield Fund A;    164,33;  164,31;2024-05-29
976928;Folksam LO Sverige;    609,67;  609,67;2024-05-29
941096;Folksam LO Världen;    369,21;  369,21;2024-05-29
356063;Fondita European Small Cap Placeringsfond B;   4332,84; 4332,27;2024-05-29
202002;Fondita Global Megatrends Placeringsfond B;   1320,70; 1320,52;2024-05-29
364323;Fondita Healthcare Placeringsfond B;   1717,77; 1717,54;2024-05-29
785493;Fondita Nordic Micro Cap Placeringsfond B;   4736,65; 4736,03;2024-05-29
237834;Fondita Nordic Small Cap Placeringsfond B;   2596,52; 2596,18;2024-05-29
566556;Fondita Sustainable Europe Placeringfond;   2335,62; 2335,32;2024-05-29
389239;Franklin Biotechnology Discovery Fund;    426,48;  426,42;2024-05-28
170894;Franklin India Fund A ;    694,45;  694,35;2024-05-28
717496;Franklin Mutual Global Discovery Fund A;    279,81;  279,77;2024-05-28
532558;Franklin Natural Resources Fund A;     93,30;   93,29;2024-05-28
496729;Franklin Technology Fund A;    492,20;  492,13;2024-05-28
384107;Franklin U.S. Opportunities Fund A;    342,68;  342,63;2024-05-28
201111;GodFond Sverige & Världen;    483,99;  483,99;2024-05-29
992099;Goldman Sachs Asia Equity Income P;  13284,44;13282,56;2024-05-29
899773;Goldman Sachs Europe Equity P;   1132,97; 1132,82;2024-05-29
899352;Goldman Sachs Europe Sustainable Equity P;   6403,73; 6402,90;2024-05-29
848770;Goldman Sachs Eurozone Equity P;   2694,13; 2693,78;2024-05-29
523050;Goldman Sachs Global Equity Impact Opportunities P;   6567,52; 6566,67;2024-05-29
401695;Goldman Sachs Global Social Impact Equity P;  23234,33;23231,03;2024-05-29
666370;Goldman Sachs Greater China Equity P;  12847,85;12846,02;2024-05-29
971010;Goldman Sachs Green Bond P;     85,92;   85,92;2024-05-29
920439;Goldman Sachs Japan Equity P (Former NN);    606,89;  606,71;2024-05-29
857037;Goldman Sachs Protection P;    379,84;  379,79;2024-05-29
929224;Handelsbanken  USA Index Criteria A1;    883,58;  883,58;2024-05-29
840033;Handelsbanken Amerika Tema A1;   2282,38; 2282,38;2024-05-29
504100;Handelsbanken Asien Tema A1;    876,65;  876,65;2024-05-29
750075;Handelsbanken Emerging Markets Index A1;    205,23;  205,23;2024-05-29
629543;Handelsbanken Europa Index Criteria A1;    208,28;  208,28;2024-05-29
785907;Handelsbanken Global Index Criteria A1;    530,32;  530,32;2024-05-29
549552;Handelsbanken Global Småbolag Index Criteria A1;    177,60;  177,60;2024-05-29
123679;Handelsbanken Global Tema A1;   1010,64; 1010,64;2024-05-29
644005;Handelsbanken Hälsovård Tema A1;    462,50;  462,50;2024-05-29
687509;Handelsbanken Hållbar Energi A1;    329,81;  329,81;2024-05-29
718205;Handelsbanken Kortränta A1;    154,09;  154,09;2024-05-29
679837;Handelsbanken Latinamerika Impact Tema A1;    337,59;  337,59;2024-05-29
524702;Handelsbanken Långränta A1;    109,15;  109,15;2024-05-29
811117;Handelsbanken Norden A1;   2002,93; 2002,93;2024-05-29
751495;Handelsbanken Nordiska Småbolag A1;   1770,56; 1770,56;2024-05-29
167114;Handelsbanken Pension 40 A12;    166,06;  166,06;2024-05-28
314682;Handelsbanken Pension 50 A12;    232,01;  232,01;2024-05-28
350512;Handelsbanken Pension 60 A12;    371,52;  371,52;2024-05-28
278853;Handelsbanken Pension 70 A12;    444,08;  444,08;2024-05-28
243022;Handelsbanken Pension 80 A12;    445,69;  445,69;2024-05-28
952010;Handelsbanken Svenska Småbolag A1;   2452,49; 2452,49;2024-05-29
465914;Handelsbanken Sverige 100 Index Criteria A1;    438,84;  438,84;2024-05-29
916189;Handelsbanken Sverige A1;   3501,90; 3501,90;2024-05-29
987842;Handelsbanken Tillväxtmarknad Tema A1;    424,68;  424,68;2024-05-29
500976;HealthInvest Alpha Fund;    145,67;  145,67;2024-05-28
282632;Holberg Global A;    602,36;  602,13;2024-05-29
354290;Holberg Norden;    850,01;  849,67;2024-05-29
318469;Holberg Norge;   1121,21; 1120,77;2024-05-29
712299;Humle Småbolagsfond A;    735,05;  735,05;2024-05-29
307306;Indecap Guide 1 C;    115,84;  115,84;2024-05-28
271478;Indecap Guide 2 C;    237,12;  237,12;2024-05-28
106849;Indecap Guide Sverige C;    276,71;  276,71;2024-05-28
233585;JPMorgan China A;    619,12;  619,04;2024-05-29
305243;JPMorgan Emerging Markets Equity A ;    425,06;  425,00;2024-05-29
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2185,88; 2185,60;2024-05-29
676460;Kotak Funds - India ESG A;    265,76;  265,73;2024-05-29
895699;Kotak Funds - India Midcap A;    406,98;  406,92;2024-05-29
224493;KPA Blandfond;    439,61;  439,61;2024-05-29
182759;Lannebo Europa Småbolag A;     15,98;   15,98;2024-05-29
878520;Lannebo Mixfond;     35,67;   35,67;2024-05-29
861104;Lannebo Mixfond Offensiv A;    312,24;  312,24;2024-05-29
478313;Lannebo Räntefond Kort;    126,72;  126,72;2024-05-29
842690;Lannebo Småbolag;    184,25;  184,25;2024-05-29
806869;Lannebo Sverige;     68,50;   68,50;2024-05-29
146928;Lannebo Sverige Hållbar A;   2356,42; 2356,42;2024-05-29
490292;Lannebo Sverige Plus;     93,83;   93,83;2024-05-29
771030;Lannebo Teknik;     20,80;   20,80;2024-05-29
385401;Länsförsäkringar Asienfond A;    200,33;  200,33;2024-05-29
492306;Länsförsäkringar Europa Aktiv A;    673,90;  673,90;2024-05-29
479840;Länsförsäkringar Europa Index;    346,00;  346,00;2024-05-29
313742;Länsförsäkringar Fastighetsfond A;   6488,99; 6488,99;2024-05-29
874560;Länsförsäkringar Företagsobligation Vision ;    115,04;  115,04;2024-05-29
658997;Länsförsäkringar Global Index;    457,56;  457,56;2024-05-29
563965;Länsförsäkringar Global Vision A;     94,53;   94,53;2024-05-29
470104;Länsförsäkringar Japan Index;    174,24;  174,24;2024-05-29
420646;Länsförsäkringar Kort Räntefond;    110,72;  110,72;2024-05-29
242081;Länsförsäkringar Lång Räntefond A;    162,91;  162,91;2024-05-29
599795;Länsförsäkringar Mix Vision A;    543,66;  543,66;2024-05-29
515676;Länsförsäkringar Småbolag Sverige Vision A;   1771,08; 1771,08;2024-05-29
814772;Länsförsäkringar Sparmål 2015;    245,63;  245,63;2024-05-28
778944;Länsförsäkringar Sparmål 2020;    273,70;  273,70;2024-05-28
743112;Länsförsäkringar Sparmål 2025;    349,16;  349,16;2024-05-28
707281;Länsförsäkringar Sparmål 2030;    397,71;  397,71;2024-05-28
671453;Länsförsäkringar Sparmål 2035;    226,66;  226,66;2024-05-28
635623;Länsförsäkringar Sparmål 2040;    237,99;  237,99;2024-05-28
832360;Länsförsäkringar Sparmål 2045;    288,85;  288,85;2024-05-28
587337;Länsförsäkringar Sverige Index;    552,43;  552,43;2024-05-29
528133;Länsförsäkringar Sverige Vision A;   2996,28; 2996,28;2024-05-29
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    410,17;  410,17;2024-05-29
434274;Länsförsäkringar Tillväxtmarknad Index A;    192,87;  192,87;2024-05-29
456475;Länsförsäkringar USA Aktiv A;    984,83;  984,83;2024-05-29
551507;Länsförsäkringar USA Index;    908,09;  908,09;2024-05-29
117002;Lärarfond Balanserad;     34,09;   34,09;2024-05-29
981175;Lärarfond Försiktig;     19,01;   19,01;2024-05-29
152835;Lärarfond Offensiv;     46,64;   46,64;2024-05-29
615310;Naventi Balanserad Flex;    202,94;  202,94;2024-05-29
447086;Naventi Defensiv Flex;    150,96;  150,96;2024-05-29
727057;Naventi Offensiv Flex;    290,98;  290,98;2024-05-29
196097;Nordea  European Stars Equity Fund;   2043,93; 2043,93;2024-05-29
494427;Nordea Asian Stars;    359,75;  359,75;2024-05-29
564849;Nordea European Stars;  29010,24;29010,24;2024-05-29
430975;Nordea Generationsfond 50-tal;    144,36;  144,36;2024-05-29
359315;Nordea Generationsfond 60-tal;    239,80;  239,80;2024-05-29
287656;Nordea Generationsfond 70-tal;    264,74;  264,74;2024-05-29
215996;Nordea Generationsfond 80-tal;    252,25;  252,25;2024-05-29
596429;Nordea Generationsfond 90-tal;    312,61;  312,61;2024-05-29
502633;Nordea Generationsfond Senior;     91,14;   91,14;2024-05-29
282517;Nordea Global;      8,72;    8,72;2024-05-29
995571;Nordea Globala Tillväxtmarknader ;    367,56;  367,56;2024-05-29
469692;Nordea Indienfond;    495,50;  495,50;2024-05-29
653097;Nordea Kinafond;    234,63;  234,63;2024-05-29
861757;Nordea Nordic;      3,22;    3,22;2024-05-29
648964;Nordea Obligationsfond;    121,24;  121,24;2024-05-29
131409;Nordea Realräntefond;    166,58;  166,58;2024-05-29
286294;Nordea Småbolagsfond Norden;    291,19;  291,19;2024-05-29
840090;Nordea Stratega Ränta;    131,26;  131,26;2024-05-29
613133;Nordea Swedish Bond Stars;    102,26;  102,26;2024-05-29
203067;Nordea Swedish Stars;   4525,90; 4525,90;2024-05-29
419101;Odin Emerging Markets C;    404,71;  404,55;2024-05-29
332156;Odin Fastighet C;   1535,18; 1534,57;2024-05-29
562421;Odin Global C;    533,70;  533,49;2024-05-29
598557;Odin Norden C;   4997,36; 4995,38;2024-05-29
562728;Odin Norge C ;   6081,51; 6079,10;2024-05-29
450981;Odin Sverige C;   9995,04; 9991,08;2024-05-29
165755;Pareto Aksje Norge B;   3759,37; 3757,88;2024-05-28
606103;Pareto ESG Global Corporate Bond A;    112,31;  112,31;2024-05-28
912691;Pareto Global B;   4488,14; 4486,36;2024-05-29
129924;Pareto Nordic Corporate Bond C;   1212,65; 1212,65;2024-05-28
917955;Pictet Asian  Equities Ex Japan R;   2625,27; 2624,90;2024-05-29
260919;Pictet Biotech R;   7718,15; 7717,05;2024-05-29
882126;Pictet China Equities R;   4172,07; 4171,48;2024-05-29
887497;Pictet Clean Energy Transition R;   1604,16; 1603,93;2024-05-29
296749;Pictet Digital R;   5166,31; 5165,58;2024-05-29
404236;Pictet Emerging Markets R;   5601,53; 5600,73;2024-05-29
280925;Pictet EUR Bonds R;   5232,96; 5232,28;2024-05-28
316752;Pictet Global Bonds R;   1547,72; 1547,50;2024-05-28
173435;Pictet Global Emerging Debt R;   3690,77; 3690,25;2024-05-28
690693;Pictet Global Megatrend Selection R;   3582,05; 3581,54;2024-05-29
688986;Pictet Health R;   3215,08; 3214,63;2024-05-29
874271;Pictet Indian Equities R;   7803,75; 7802,64;2024-05-29
910109;Pictet Japanese Equity Opportunities R;   1147,94; 1147,60;2024-05-29
923383;Pictet Premium Brands R;   2685,29; 2684,94;2024-05-29
810465;Pictet Quest Europe Sustainable Equities R;   4216,47; 4215,92;2024-05-29
968891;Pictet Security R;   3267,46; 3267,00;2024-05-29
755033;Pictet Timber R;   2332,16; 2331,83;2024-05-29
189258;Pictet Water R;   5076,42; 5075,76;2024-05-29
241661;Pictet-Emerging Corporate Bonds R ;   1268,23; 1268,05;2024-05-28
859868;PLUS Småbolag Sverige Index ;    204,44;  204,44;2024-05-29
487108;Prior & Nilsson Realinvest A;   4249,84; 4249,84;2024-05-29
328021;Prior & Nilsson Sverige Aktiv A;   4891,82; 4891,82;2024-05-29
670091;S-Banken Emerging Markets ESG Aktie A;    200,56;  200,53;2024-05-29
755090;S-Banken Europa Aktie A;    221,74;  221,71;2024-05-29
324665;S-Banken Fenno Aktie A;   4391,48; 4390,91;2024-05-29
360495;S-Banken USA Aktie A;    673,11;  673,03;2024-05-29
301580;SEB Aktiesparfond;     29,80;   29,80;2024-05-29
914945;SEB Asienfond ex Japan;     26,59;   26,59;2024-05-29
639633;SEB Asset Selection Fund C;    217,90;  217,90;2024-05-28
651679;SEB Dynamic Bond Fund C;    109,08;  109,08;2024-05-29
520759;SEB Dynamisk Aktiefond;     27,45;   27,45;2024-05-28
950774;SEB Emerging Marketsfond;     34,03;   34,03;2024-05-28
122432;SEB Europafond;     19,08;   19,08;2024-05-29
556589;SEB Europafond Småbolag;    119,18;  119,18;2024-05-29
988600;SEB Europe Equity Fund;   1147,91; 1147,76;2024-05-28
698952;SEB Global Aktiefond;     34,71;   34,71;2024-05-29
882358;SEB Global High Yield Fund C;    192,72;  192,72;2024-05-28
405704;SEB Green Bond Fund C;     97,48;   97,48;2024-05-28
229922;SEB Läkemedelsfond;     32,13;   32,13;2024-05-29
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4910,61; 4910,61;2024-05-29
484923;SEB Nordenfond;     61,15;   61,15;2024-05-29
997403;SEB Pension Fund C;    206,21;  206,21;2024-05-28
496497;SEB Realräntefond D;     13,28;   13,28;2024-05-29
158261;SEB Sverige Expanderad;     37,09;   37,09;2024-05-29
846527;SEB Sweden Equity Fund C;    175,09;  175,09;2024-05-29
194092;SEB Teknologifond ;    112,33;  112,33;2024-05-28
879114;SEB Världenfond;     24,11;   24,11;2024-05-28
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     44,53;   44,52;2024-05-28
443721;Seligson & Co Euroobligation A;     41,65;   41,64;2024-05-29
479550;Seligson & Co Global Top 25 Brands A;    188,81;  188,78;2024-05-29
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    518,35;  518,28;2024-05-29
303701;Sensor Sverige Select;    389,99;  389,99;2024-05-29
832717;Simplicity Företagsobligationer A;    138,71;  138,71;2024-05-29
934711;Simplicity Global Corporate Bond A;    131,09;  131,09;2024-05-29
418699;Simplicity Likviditet A;    121,35;  121,35;2024-05-29
484980;Simplicity Norden ;    991,13;  991,13;2024-05-29
153007;SKAGEN Focus D;    230,01;  229,92;2024-05-29
984187;SKAGEN Global E;   3541,99; 3540,59;2024-05-29
501981;SKAGEN Kon-Tiki F;   1215,67; 1215,19;2024-05-29
260497;SKAGEN m2 C;    257,30;  257,20;2024-05-29
296327;SKAGEN Vekst C;   5445,98; 5443,82;2024-05-29
546960;Skandia Balanserad;    549,62;  549,62;2024-05-29
654459;Skandia Europa Exponering;    919,19;  919,19;2024-05-29
403642;Skandia Försiktig;    225,91;  225,91;2024-05-29
545426;Skandia Global Exponering A;    439,20;  439,20;2024-05-29
582791;Skandia Japan Exponering;    315,05;  315,05;2024-05-29
331983;Skandia Korträntefond;    138,31;  138,31;2024-05-29
256362;Skandia Nordamerika Exponering;    586,56;  586,56;2024-05-29
726117;Skandia Obligationsfond;    176,25;  176,25;2024-05-29
469817;Skandia Realräntefond;    155,28;  155,28;2024-05-29
103606;Skandia Småbolag Sverige;   1405,48; 1405,48;2024-05-29
292193;Skandia Sverige Exponering A;    337,02;  337,02;2024-05-29
439471;Skandia Time Global;    840,26;  840,26;2024-05-29
511139;Skandia USA;   2122,32; 2122,32;2024-05-29
475301;Skandia Världen;    892,56;  892,56;2024-05-29
272898;Spiltan Aktiefond Småland;    953,22;  953,22;2024-05-29
339184;Spiltan Aktiefond Stabil ;   1334,11; 1334,11;2024-05-29
465147;Spiltan Globalfond Investmentbolag;    273,20;  273,20;2024-05-29
560599;Spiltan Högräntefond;    123,91;  123,91;2024-05-29
972497;Spiltan Räntefond Sverige;    140,57;  140,57;2024-05-29
152181;Spiltan Småbolagsfond;   1468,72; 1468,72;2024-05-29
391482;SPP Generation 40-tal;    291,19;  291,19;2024-05-29
427310;SPP Generation 50-tal;    464,00;  464,00;2024-05-29
463141;SPP Generation 60-tal;    842,09;  842,09;2024-05-29
498972;SPP Generation 70-tal;    423,73;  423,73;2024-05-29
844522;SPP Generation 80-tal;    223,60;  223,60;2024-05-29
459891;Storebrand Emerging Markets A;    190,65;  190,65;2024-05-29
429316;Storebrand Emerging Markets Plus A;    210,64;  210,64;2024-05-29
140673;Storebrand Europa A;    241,62;  241,62;2024-05-29
331686;Storebrand FRN Företagsobligation A;    124,49;  124,49;2024-05-29
407064;Storebrand Global All Countries A;    259,41;  259,41;2024-05-29
126268;Storebrand Global Företagsobligation A;    100,51;  100,51;2024-05-29
912220;Storebrand Global Low Volatility A;    309,67;  309,67;2024-05-29
162099;Storebrand Global Multifactor A;    186,09;  186,09;2024-05-29
