Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    144,23;  144,23;2022-12-28
901181;Danske Invest SICAV - Europe SI;    154,88;  154,88;2022-12-29
252411;Danske Invest SICAV - Global Index SI;   2525,63; 2525,63;2022-12-29
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1174,10; 1174,10;2022-12-29
901603;Danske Invest SICAV - Sverige Ränta SI;   1040,21; 1040,21;2022-12-29
973263;Danske Invest SICAV - Sverige SI;   5471,94; 5471,94;2022-12-29
571695;Delphi Europe Acc;   3807,41; 3805,97;2022-12-28
184580;Delphi Global A2;   1330,19; 1330,19;2022-12-28
388298;Delphi Nordic Acc;  43531,04;43514,63;2022-12-28
291906;Didner & Gerge Aktiefond;   3566,66; 3566,66;2022-12-29
541235;Didner & Gerge Global;    374,23;  374,23;2022-12-29
140491;Didner & Gerge Småbolag;   1017,62; 1017,62;2022-12-29
981340;DNB Europa Indeks A;    204,90;  204,82;2022-12-08
219170;DNB Europa Indeks S;     99,10;   99,10;2022-12-28
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
179093;DNB Fund - Asian Mid Cap Retail A;     85,14;   85,13;2022-12-28
143263;DNB Fund - Nordic Equities Retail A;     66,20;   66,19;2022-12-28
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
216755;DNB Fund - Renewable Energy Retail A;   2585,46; 2585,11;2022-12-28
117176;DNB Global Emerging Markets A;    451,50;  451,32;2022-12-08
326660;DNB Global Emerging Markets S;     98,87;   98,87;2022-12-28
723270;DNB Global Indeks A;    486,33;  486,14;2022-12-08
362491;DNB Global Indeks S;     97,82;   97,82;2022-12-28
759100;DNB Grönt Norden A;   2278,46; 2277,58;2022-12-08
147512;DNB Grönt Skifte Norden S;    125,43;  125,43;2022-12-28
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    152,34;  152,34;2022-12-28
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;    102,07;  102,07;2022-12-28
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;     96,09;   96,09;2022-12-28
511890;East Capital China A-shares A;    132,69;  132,69;2022-12-29
442483;East Capital Eastern Europe A SEK;     10,80;   10,80;2022-10-31
623637;East Capital Global Emerging Markets Sustainable A;    209,49;  209,49;2022-12-29
870907;East Capital Global Frontier Markets A;    156,06;  156,06;2022-12-29
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1065,92; 1065,92;2022-12-29
643700;Enter Select A;   2765,75; 2765,75;2022-12-29
170423;Enter Sverige A;   3355,23; 3355,23;2022-12-29
664482;Evli Corporate Bond Placeringsfonden B ;   1226,85; 1226,85;2022-12-28
229625;Evli Emerging Markets Credit Placeringsfonden B;   1161,91; 1161,75;2022-12-28
764951;Evli Europa Placeringsfonden B;   1692,79; 1692,56;2022-12-28
570044;Evli Finland Select Placeringsfonden B;    584,90;  584,82;2022-12-28
367987;Evli GEM Placeringsfonden B;   1819,88; 1819,64;2022-12-28
793109;Evli Global Placeringsfonden B;   3215,70; 3215,70;2022-12-28
700310;Evli High Yield Placeringsfonden B;   1510,07; 1510,07;2022-12-28
574582;Evli Likviditet Placeringsfonden B;   1064,84; 1064,84;2022-12-28
668269;Evli Nordic Placeringsfonden B;   3480,04; 3479,57;2022-12-28
621631;Evli Short Corporate Bond Placeringsfonden B;    313,40;  313,36;2022-12-28
610410;Evli Sverige Aktieindex B;   2155,93; 2155,93;2022-12-28
420463;Evli Sverige Småbolag;   6640,76; 6640,76;2022-12-28
850776;Fidelity - America Fund A;    395,14;  395,09;2022-12-29
994095;Fidelity - Asian Pacific Opportunities Fund A;    314,02;  313,98;2022-12-29
922435;Fidelity - Asian Special Situations Fund A;    437,94;  437,88;2022-12-29
886606;Fidelity - China Consumer  Fund A;    235,91;  235,87;2022-12-29
958264;Fidelity - China Focus Fund A;    111,71;  111,69;2022-12-29
313320;Fidelity - Emerging Asia Fund A;    318,14;  318,10;2022-12-29
349150;Fidelity - Emerging Markets Funds A;    162,25;  162,23;2022-12-29
814947;Fidelity - European Dynamic Growth Fund A;    330,62;  330,58;2022-12-29
277491;Fidelity - Global High  Yield Fund A;    145,77;  145,75;2022-12-29
976928;Folksam LO Sverige;    471,44;  471,44;2022-12-29
941096;Folksam LO Världen;    275,36;  275,36;2022-12-29
356063;Fondita European Small Cap Placeringsfond B;   3955,74; 3955,21;2022-12-29
202002;Fondita Global Megatrends Placeringsfond B;   1009,22; 1009,09;2022-12-29
364323;Fondita Healthcare Placeringsfond B;   1458,75; 1458,55;2022-12-29
785493;Fondita Nordic Micro Cap Placeringsfond B;   4153,48; 4152,92;2022-12-29
237834;Fondita Nordic Small Cap Placeringsfond B;   2112,51; 2112,23;2022-12-29
566556;Fondita Sustainable Europe Placeringfond;   2460,04; 2459,71;2022-12-29
389239;Franklin Biotechnology Discovery Fund;    332,37;  332,32;2022-12-28
170894;Franklin India Fund A ;    503,99;  503,91;2022-12-28
717496;Franklin Mutual Global Discovery Fund A;    224,19;  224,16;2022-12-28
532558;Franklin Natural Resources Fund A;     81,52;   81,51;2022-12-28
496729;Franklin Technology Fund A;    269,55;  269,51;2022-12-28
384107;Franklin U.S. Opportunities Fund A;    209,87;  209,84;2022-12-28
201111;GodFond Sverige & Världen;    369,96;  369,96;2022-12-29
929224;Handelsbanken  USA Index Criteria A1;    613,32;  613,32;2022-12-29
840033;Handelsbanken Amerika Tema A1;   1580,34; 1580,34;2022-12-29
504100;Handelsbanken Asien Tema A1;    804,60;  804,60;2022-12-29
750075;Handelsbanken Emerging Markets Index A1;    174,05;  174,05;2022-12-29
629543;Handelsbanken Europa Index Criteria A1;    158,11;  158,11;2022-12-29
785907;Handelsbanken Global Index Criteria A1;    394,02;  394,02;2022-12-29
549552;Handelsbanken Global Småbolag Index Criteria A1;    146,79;  146,79;2022-12-29
123679;Handelsbanken Global Tema A1;    782,48;  782,48;2022-12-29
644005;Handelsbanken Hälsovård Tema A1;    397,06;  397,06;2022-12-29
687509;Handelsbanken Hållbar Energi A1;    388,37;  388,37;2022-12-29
617670;Handelsbanken Kina Tema A1;    248,43;  248,43;2022-12-29
718205;Handelsbanken Kortränta A1;    145,01;  145,01;2022-12-29
679837;Handelsbanken Latinamerika Impact Tema A1;    275,97;  275,97;2022-12-29
524702;Handelsbanken Långränta A1;    105,60;  105,60;2022-12-29
811117;Handelsbanken Norden Tema A1;   1560,53; 1560,53;2022-12-29
751495;Handelsbanken Nordiska Småbolag A1;   1437,91; 1437,91;2022-12-29
167114;Handelsbanken Pension 40 A12;    147,40;  147,40;2022-12-28
314682;Handelsbanken Pension 50 A12;    202,81;  202,81;2022-12-28
350512;Handelsbanken Pension 60 A12;    295,54;  295,54;2022-12-28
278853;Handelsbanken Pension 70 A12;    327,31;  327,31;2022-12-28
243022;Handelsbanken Pension 80 A12;    328,75;  328,75;2022-12-28
952010;Handelsbanken Svenska Småbolag A1;   2147,76; 2147,76;2022-12-29
465914;Handelsbanken Sverige 100 Index Criteria A1;    336,71;  336,71;2022-12-29
916189;Handelsbanken Sverige Tema A1;   2873,16; 2873,16;2022-12-29
987842;Handelsbanken Tillväxtmarknad Tema A1;    372,03;  372,03;2022-12-29
500976;HealthInvest Alpha Fund;    142,41;  142,41;2022-12-28
282632;Holberg Global A;    426,16;  426,00;2022-12-29
980284;Holberg Kreditt ;    115,64;  115,60;2022-12-29
354290;Holberg Norden;    698,09;  697,83;2022-12-29
318469;Holberg Norge;    905,16;  904,82;2022-12-29
712299;Humle Småbolagsfond A;    613,00;  613,00;2022-12-29
307306;Indecap Guide 1 C;    107,09;  107,09;2022-12-28
271478;Indecap Guide 2 C;    186,05;  186,05;2022-12-28
106849;Indecap Guide Sverige C;    206,51;  206,51;2022-12-28
233585;JPMorgan China A;    764,89;  764,78;2022-12-29
305243;JPMorgan Emerging Markets Equity A ;    387,32;  387,26;2022-12-29
224493;KPA Etisk Blandfond 2;    360,08;  360,08;2022-12-29
182759;Lannebo Europa Småbolag A;     14,88;   14,88;2022-12-29
878520;Lannebo Mixfond;     31,78;   31,78;2022-12-29
861104;Lannebo Mixfond Offensiv A;    274,42;  274,42;2022-12-29
478313;Lannebo Räntefond Kort;    116,78;  116,78;2022-12-29
842690;Lannebo Småbolag;    135,20;  135,20;2022-12-29
806869;Lannebo Sverige;     54,21;   54,21;2022-12-29
146928;Lannebo Sverige Hållbar A;   2190,95; 2190,95;2022-12-29
490292;Lannebo Sverige Plus;     74,45;   74,45;2022-12-29
771030;Lannebo Teknik;     13,62;   13,62;2022-12-29
385401;Länsförsäkringar Asienfond A;    181,01;  181,01;2022-12-29
492306;Länsförsäkringar Europa Aktiv A;    584,09;  584,09;2022-12-29
479840;Länsförsäkringar Europa Index;    269,21;  269,21;2022-12-29
313742;Länsförsäkringar Fastighetsfond A;   5662,79; 5662,79;2022-12-29
874560;Länsförsäkringar Företagsobligation Vision ;    102,08;  102,08;2022-12-29
658997;Länsförsäkringar Global Index;    324,80;  324,80;2022-12-29
563965;Länsförsäkringar Global Vision A;     65,73;   65,73;2022-12-29
470104;Länsförsäkringar Japan Index;    142,58;  142,58;2022-12-29
420646;Länsförsäkringar Kort Räntefond;    103,81;  103,81;2022-12-29
242081;Länsförsäkringar Lång Räntefond A;    157,95;  157,95;2022-12-29
599795;Länsförsäkringar Mix Vision A;    444,99;  444,99;2022-12-29
515676;Länsförsäkringar Småbolag Sverige Vision A;   1474,36; 1474,36;2022-12-29
814772;Länsförsäkringar Sparmål 2015;    216,49;  216,49;2022-12-28
778944;Länsförsäkringar Sparmål 2020;    239,73;  239,73;2022-12-28
743112;Länsförsäkringar Sparmål 2025;    290,24;  290,24;2022-12-28
707281;Länsförsäkringar Sparmål 2030;    316,30;  316,30;2022-12-28
671453;Länsförsäkringar Sparmål 2035;    175,56;  175,56;2022-12-28
635623;Länsförsäkringar Sparmål 2040;    181,09;  181,09;2022-12-28
832360;Länsförsäkringar Sparmål 2045;    220,00;  220,00;2022-12-28
587337;Länsförsäkringar Sverige Index;    431,37;  431,37;2022-12-29
528133;Länsförsäkringar Sverige Vision A;   2403,34; 2403,34;2022-12-29
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    375,24;  375,24;2022-12-29
434274;Länsförsäkringar Tillväxtmarknad Index A;    164,83;  164,83;2022-12-29
456475;Länsförsäkringar USA Aktiv A;    596,13;  596,13;2022-12-29
551507;Länsförsäkringar USA Index;    606,88;  606,88;2022-12-29
152835;Lärarfond 21-44 år;     35,83;   35,83;2022-12-29
117002;Lärarfond 45-58 år;     27,63;   27,63;2022-12-29
981175;Lärarfond 59+;     16,87;   16,87;2022-12-29
615310;Naventi Balanserad Flex;    166,04;  166,04;2022-12-29
447086;Naventi Defensiv Flex;    130,92;  130,92;2022-12-29
727057;Naventi Offensiv Flex;    215,43;  215,43;2022-12-29
992099;NN (L) Asia Income P ;  10837,48;10835,93;2022-12-29
848770;NN (L) EURO Equity P ;   1977,17; 1976,91;2022-12-29
899773;NN (L) European Equity P ;    853,14;  853,02;2022-12-29
899352;NN (L) European Sustainable Equity P;   4958,48; 4957,81;2022-12-29
857037;NN (L) First Class Protection P;    335,64;  335,59;2022-12-29
935180;NN (L) Global Convertible Opportunities P;   1354,37; 1354,19;2022-12-29
523050;NN (L) Global Equity Impact Opportunities P;   6022,45; 6021,64;2022-12-29
666370;NN (L) Greater China Equity P;  11477,46;11475,82;2022-12-29
971010;NN (L) Green Bond P;     81,70;   81,70;2022-12-29
920439;NN (L) Japan Equity P ;    497,02;  496,96;2022-12-29
401695;NN (L) Smart Connectivity P;  19446,62;19443,84;2022-12-29
494427;Nordea Asian Stars;    342,82;  342,82;2022-12-29
564849;Nordea European Stars;  21911,27;21911,27;2022-12-29
430975;Nordea Generationsfond 50-tal;    129,74;  129,74;2022-12-29
359315;Nordea Generationsfond 60-tal;    193,67;  193,67;2022-12-29
287656;Nordea Generationsfond 70-tal;    199,91;  199,91;2022-12-29
215996;Nordea Generationsfond 80-tal;    190,53;  190,53;2022-12-29
596429;Nordea Generationsfond 90-tal;    236,28;  236,28;2022-12-29
502633;Nordea Generationsfond Senior;     83,04;   83,04;2022-12-29
282517;Nordea Global;      6,32;    6,32;2022-12-29
995571;Nordea Globala Tillväxtmarknader ;    288,96;  288,96;2022-12-29
469692;Nordea Indienfond;    368,95;  368,95;2022-12-29
653097;Nordea Kinafond;    255,67;  255,67;2022-12-29
861757;Nordea Nordic;      2,79;    2,79;2022-12-29
648964;Nordea Obligationsfond;    115,96;  115,96;2022-12-29
131409;Nordea Realräntefond;    161,51;  161,51;2022-12-29
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    235,31;  235,31;2022-12-29
840090;Nordea Stratega Ränta;    122,96;  122,96;2022-12-29
613133;Nordea Swedish Bond Stars;     96,39;   96,39;2022-12-29
203067;Nordea Swedish Stars;   3475,99; 3475,99;2022-12-29
419101;Odin Emerging Markets C;    347,89;  347,76;2022-12-29
280867;Odin Europa C;    225,55;  225,47;2022-12-29
332156;Odin Fastighet C;   1355,25; 1354,74;2022-12-29
562421;Odin Global C;    425,71;  425,54;2022-12-29
598557;Odin Norden C;   4006,79; 4005,28;2022-12-29
562728;Odin Norge C ;   4907,82; 4905,97;2022-12-29
450981;Odin Sverige C;   8166,95; 8163,86;2022-12-29
165755;Pareto Aksje Norge B;   3190,36; 3189,16;2022-12-28
606103;Pareto ESG Global Corporate Bond A;    102,66;  102,66;2022-12-28
167643;Pareto Global B;   3478,07; 3478,07;2022-12-28
129924;Pareto Nordic Corporate Bond C;   1080,40; 1080,40;2022-12-28
917955;Pictet Asian  Equities Ex Japan R;   2335,86; 2335,52;2022-12-29
260919;Pictet Biotech R;   7147,37; 7146,35;2022-12-29
882126;Pictet China Equities R;   4635,56; 4634,90;2022-12-29
887497;Pictet Clean Energy R;   1195,39; 1195,21;2022-12-29
296749;Pictet Digital R;   2912,33; 2911,91;2022-12-29
404236;Pictet Emerging Markets R;   4802,60; 4801,92;2022-12-29
280925;Pictet EUR Bonds R;   4964,06; 4963,39;2022-12-28
316752;Pictet Global Bonds R;   1559,30; 1559,08;2022-12-28
173435;Pictet Global Emerging Debt R;   3373,32; 3372,83;2022-12-28
690693;Pictet Global Megatrend Selection R;   2890,22; 2889,80;2022-12-29
688986;Pictet Health R;   2874,08; 2873,67;2022-12-29
874271;Pictet Indian Equities R;   5984,47; 5983,61;2022-12-29
910109;Pictet Japanese Equity Opportunities R;    936,31;  936,19;2022-12-29
923383;Pictet Premium Brands R;   2294,98; 2294,67;2022-12-29
810465;Pictet Quest Europe Sustainable Equities R;   3257,10; 3256,67;2022-12-29
968891;Pictet Security R;   2574,89; 2574,52;2022-12-29
755033;Pictet Timber R;   2051,34; 2051,05;2022-12-29
189258;Pictet Water R;   4230,03; 4229,47;2022-12-29
241661;Pictet-Emerging Corporate Bonds R ;   1162,34; 1162,18;2022-12-28
859868;PLUS Småbolag Sverige Index ;    165,56;  165,56;2022-12-29
487108;Prior & Nilsson Realinvest A;   3691,80; 3691,80;2022-12-29
328021;Prior & Nilsson Sverige Aktiv A;   3591,17; 3591,17;2022-12-29
670091;S-Banken Emerging Markets ESG Aktie A;    188,15;  188,12;2022-12-29
755090;S-Banken Europa Aktie A;    175,45;  175,42;2022-12-29
324665;S-Banken Fenno Aktie A;   4113,72; 4113,17;2022-12-29
360495;S-Banken USA Aktie A;    450,43;  450,37;2022-12-29
301580;SEB Aktiesparfond;     20,67;   20,67;2022-12-29
914945;SEB Asienfond ex Japan;     21,43;   21,43;2022-12-29
639633;SEB Asset Selection Fund C;    203,87;  203,87;2022-12-29
651679;SEB Dynamic Bond Fund C;     97,91;   97,91;2022-12-29
520759;SEB Dynamisk Aktiefond;     19,57;   19,57;2022-12-29
950774;SEB Emerging Marketsfond;     26,51;   26,51;2022-12-28
122432;SEB Europafond;     14,64;   14,64;2022-12-29
556589;SEB Europafond Småbolag;    100,66;  100,66;2022-12-29
698952;SEB Global Aktiefond;     24,46;   24,46;2022-12-29
882358;SEB Global High Yield Fund C;    175,00;  175,00;2022-12-28
405704;SEB Green Bond Fund C;     92,32;   92,32;2022-12-28
229922;SEB Läkemedelsfond;     27,34;   27,34;2022-12-29
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   3898,04; 3898,04;2022-12-29
484923;SEB Nordenfond;     46,48;   46,48;2022-12-29
997403;SEB Pension Fund C;    168,94;  168,94;2022-12-28
496497;SEB Realräntefond D;     13,44;   13,44;2022-12-29
158261;SEB Sverige Expanderad;     28,26;   28,26;2022-12-29
846527;SEB Sweden Equity Fund C;    134,11;  134,11;2022-12-29
194092;SEB Teknologifond ;     58,71;   58,71;2022-12-28
879114;SEB Världenfond;     19,04;   19,04;2022-12-28
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     27,04;   27,04;2022-12-28
443721;Seligson & Co Euroobligation A;     38,81;   38,81;2022-12-29
479550;Seligson & Co Global Top 25 Brands A;    150,79;  150,77;2022-12-29
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    496,91;  496,84;2022-12-29
303701;Sensor Sverige Select;    331,97;  331,97;2022-12-29
832717;Simplicity Företagsobligationer A;    124,34;  124,34;2022-12-29
934711;Simplicity Global Corporate Bond A;    117,32;  117,32;2022-12-29
418699;Simplicity Likviditet A;    113,35;  113,35;2022-12-29
484980;Simplicity Norden ;    784,37;  784,37;2022-12-29
153007;SKAGEN Focus D;    177,07;  177,00;2022-12-29
984187;SKAGEN Global E;   2900,83; 2899,73;2022-12-29
501981;SKAGEN Kon-Tiki F;    985,04;  984,67;2022-12-29
260497;SKAGEN m2 C;    238,23;  238,14;2022-12-29
296327;SKAGEN Vekst C;   4035,31; 4033,78;2022-12-29
546960;Skandia Balanserad;    455,28;  455,28;2022-12-29
654459;Skandia Europa Exponering;    701,67;  701,67;2022-12-29
