Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
374421;BlackRock - World Healthscience A2;    727,66;  727,55;2025-03-06
481911;BlackRock - World Mining A2;    614,41;  614,32;2025-03-06
644294;BlackRock - World Real Estate Securities Fund A2;    157,98;  157,96;2025-03-06
446088;BlackRock - World Technology A2;    892,62;  892,49;2025-03-06
422709;BMC Global Select fund;    355,42;  355,42;2025-03-06
408062;C WorldWide Asia 1A;   2089,36; 2089,05;2025-03-06
515554;C WorldWide Global Equities 1A;   2241,97; 2241,64;2025-03-06
479725;C WorldWide Global Equities Ethical 1A;    399,84;  399,78;2025-03-06
443895;C WorldWide Healthcare Select 1A;   1594,96; 1594,75;2025-03-06
792697;C WorldWide Sweden 1A;    436,30;  436,30;2025-03-06
721035;C WorldWide Sweden Small Cap 1A;    766,42;  766,42;2025-03-06
345497;Captor Dahlia Green Bond A;    288,95;  288,95;2025-03-06
180927;Captor Iris Bond A;    253,99;  253,99;2025-03-06
320176;Carnegie Fastighetsfond Norden A;    475,61;  475,61;2025-03-06
505586;Carnegie Indienfond A;    756,36;  756,36;2025-03-06
214163;Carnegie Likviditetsfond A;   1324,91; 1324,91;2025-03-06
341362;Carnegie Listed Private Equity A;    736,19;  736,19;2025-03-06
554691;Carnegie Obligationsfond A;    969,37;  969,37;2025-03-06
584912;Carnegie Småbolagsfond A;    664,26;  664,26;2025-03-06
357483;Carnegie Strategifond A;   2361,01; 2361,01;2025-03-06
393314;Carnegie Sverigefond A;   5233,21; 5233,21;2025-03-06
976506;CB Save Earth Fund RC;    322,26;  322,22;2025-03-05
384750;Cicero Avkastning A;    137,25;  137,25;2025-03-06
959502;Cicero Hållbar Mix A;    174,45;  174,45;2025-03-06
386870;Coeli High Yield Opportunities;    123,40;  123,40;2025-03-06
330324;CPR Invest Global Gold Mines A2;   1064,66; 1064,50;2025-03-05
366154;CPR Invest Global Lifestyles A2;   1175,34; 1175,17;2025-03-05
291906;D&G Aktiefond;   4515,36; 4515,36;2025-03-06
541235;D&G Global All Cap;    439,70;  439,70;2025-03-06
140491;D&G Småbolag;   1234,88; 1234,88;2025-03-06
613729;Danske Invest  SICAV - Global Index Restricted;    354,19;  354,19;2025-03-05
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4251,68; 4251,68;2025-03-06
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    162,86;  162,86;2025-03-05
252411;Danske Invest SICAV - Global Index SI;   3687,87; 3687,87;2025-03-05
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1300,50; 1300,50;2025-03-06
901603;Danske Invest SICAV - Sverige Ränta SI;   1150,49; 1150,49;2025-03-06
973263;Danske Invest SICAV - Sverige SI;   7237,27; 7237,27;2025-03-06
184580;Delphi Global A2;   2204,90; 2204,90;2025-03-05
388298;Delphi Nordic Acc;  47657,28;47636,92;2025-03-05
219170;DNB Europa Indeks S;    137,10;  137,10;2025-03-03
326660;DNB Global Emerging Markets S;    117,28;  117,28;2025-03-05
362491;DNB Global Indeks S;    145,21;  145,21;2025-03-05
147512;DNB Grönt Skifte Norden S;    148,16;  148,16;2025-03-05
255001;DNB Health Care S;    166,94;  166,94;2025-03-05
290833;DNB SMB S;    114,08;  114,08;2025-03-05
183343;DNB Teknologi S;    175,69;  175,69;2025-03-05
623637;East Capital Global Emerging Markets Sustainable A;    247,76;  247,76;2025-03-06
870907;East Capital Global Frontier Markets A;    225,36;  225,36;2025-03-06
134593;Enter Cross Credit A;   1228,94; 1228,94;2025-03-06
643700;Enter Select A;   3643,09; 3643,09;2025-03-06
664482;Evli Corporate Bond Placeringsfonden B ;   1420,01; 1420,01;2025-03-05
229625;Evli Emerging Markets Credit Placeringsfonden B;   1305,12; 1304,95;2025-03-05
570044;Evli Finland Select Placeringsfonden B;    627,11;  627,02;2025-03-05
367987;Evli GEM Placeringsfonden B;   2328,31; 2327,99;2025-03-05
793109;Evli Global Placeringsfonden B;   3997,30; 3997,30;2025-03-05
700310;Evli High Yield Placeringsfonden B;   1855,31; 1855,31;2025-03-05
574582;Evli Likviditet Placeringsfonden B;   1169,68; 1169,68;2025-03-05
621631;Evli Short Corporate Bond Placeringsfonden B;    355,50;  355,45;2025-03-05
610410;Evli Sverige Aktieindex B;   3000,86; 3000,86;2025-03-05
420463;Evli Sverige Småbolag;   7937,03; 7937,03;2025-03-05
850776;Fidelity - America Fund A;    458,05;  457,99;2025-03-06
994095;Fidelity - Asian Pacific Opportunities Fund A;    337,90;  337,85;2025-03-06
922435;Fidelity - Asian Special Situations Fund A;    479,61;  479,54;2025-03-06
886606;Fidelity - China Consumer  Fund A;    214,14;  214,11;2025-03-06
958264;Fidelity - China Focus Fund A;    122,15;  122,14;2025-03-06
313320;Fidelity - Emerging Asia Fund A;    360,55;  360,50;2025-03-06
349150;Fidelity - Emerging Markets Funds A;    179,24;  179,21;2025-03-06
277491;Fidelity - Global High  Yield Fund A;    167,59;  167,57;2025-03-06
976928;Folksam LO Sverige;    630,25;  630,25;2025-03-06
941096;Folksam LO Världen;    381,80;  381,80;2025-03-06
202002;Fondita Global Megatrends Placeringsfond B;   1185,28; 1185,11;2025-03-06
785493;Fondita Nordic Micro Cap Placeringsfond B;   4510,80; 4510,18;2025-03-06
237834;Fondita Nordic Small Cap Placeringsfond B;   2361,14; 2360,82;2025-03-06
389239;Franklin Biotechnology Discovery Fund;    411,40;  411,34;2025-03-05
170894;Franklin India Fund A ;    655,32;  655,23;2025-03-05
717496;Franklin Mutual Global Discovery Fund A;    295,54;  295,50;2025-03-05
532558;Franklin Natural Resources Fund A;     83,48;   83,47;2025-03-05
496729;Franklin Technology Fund A;    501,50;  501,43;2025-03-05
384107;Franklin U.S. Opportunities Fund A;    353,78;  353,73;2025-03-05
201111;GodFond Sverige & Världen;    497,69;  497,69;2025-03-06
992099;Goldman Sachs Asia Equity Income P;  13245,07;13243,11;2025-03-06
523050;Goldman Sachs Global Equity Impact Opportunities P;   6393,32; 6392,44;2025-03-06
401695;Goldman Sachs Global Social Impact Equity P;  23375,70;23372,23;2025-03-06
666370;Goldman Sachs Greater China Equity P;  13911,81;13909,74;2025-03-06
971010;Goldman Sachs Green Bond P;     87,86;   87,86;2025-03-06
920439;Goldman Sachs Japan Equity P (Former NN);    616,24;  616,06;2025-03-06
857037;Goldman Sachs Protection P;    377,29;  377,24;2025-03-06
929224;Handelsbanken  USA Index Criteria A1;    920,59;  920,59;2025-03-06
840033;Handelsbanken Amerika Tema A1;   2274,58; 2274,58;2025-03-06
504100;Handelsbanken Asien Tema A1;    938,49;  938,49;2025-03-06
491233;Handelsbanken Developed Markets Index Criteria A1;    121,80;  121,80;2025-03-06
750075;Handelsbanken Emerging Markets Index A1;    211,41;  211,41;2025-03-06
629543;Handelsbanken Europa Index Criteria A1;    215,69;  215,69;2025-03-06
785907;Handelsbanken Global Index Criteria A1;    550,87;  550,87;2025-03-06
549552;Handelsbanken Global Småbolag Index Criteria A1;    178,59;  178,59;2025-03-06
123679;Handelsbanken Global Tema A1;    972,32;  972,32;2025-03-06
644005;Handelsbanken Hälsovård Tema A1;    449,34;  449,34;2025-03-06
687509;Handelsbanken Hållbar Energi A1;    249,86;  249,86;2025-03-06
718205;Handelsbanken Kortränta A1;    158,43;  158,43;2025-03-06
679837;Handelsbanken Latinamerika Impact Tema A1;    290,45;  290,45;2025-03-06
524702;Handelsbanken Långränta A1;    111,01;  111,01;2025-03-06
811117;Handelsbanken Norden A1;   1943,23; 1943,23;2025-03-06
751495;Handelsbanken Nordiska Småbolag A1;   1741,26; 1741,26;2025-03-06
167114;Handelsbanken Pension 40 A12;    169,42;  169,42;2025-03-05
314682;Handelsbanken Pension 50 A12;    236,65;  236,65;2025-03-05
350512;Handelsbanken Pension 60 A12;    374,59;  374,59;2025-03-05
278853;Handelsbanken Pension 70 A12;    444,97;  444,97;2025-03-05
243022;Handelsbanken Pension 80 A12;    444,62;  444,62;2025-03-05
952010;Handelsbanken Svenska Småbolag A1;   2477,54; 2477,54;2025-03-06
465914;Handelsbanken Sverige 100 Index Criteria A1;    462,76;  462,76;2025-03-06
916189;Handelsbanken Sverige A1;   3654,57; 3654,57;2025-03-06
987842;Handelsbanken Tillväxtmarknad Tema A1;    442,10;  442,10;2025-03-06
500976;HealthInvest Alpha Fund;    144,39;  144,39;2025-03-05
282632;Holberg Global A;    624,59;  624,32;2025-03-06
354290;Holberg Norden;    883,14;  882,76;2025-03-06
318469;Holberg Norge;   1109,76; 1109,28;2025-03-06
712299;Humle Småbolagsfond A;    720,51;  720,51;2025-03-06
307306;Indecap Guide 1 C;    118,21;  118,21;2025-03-05
271478;Indecap Guide 2 C;    245,82;  245,82;2025-03-05
106849;Indecap Guide Sverige C;    290,33;  290,33;2025-03-05
233585;JPMorgan China A;    730,59;  730,48;2025-03-06
305243;JPMorgan Emerging Markets Equity A ;    415,34;  415,28;2025-03-06
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2262,56; 2262,25;2025-03-06
676460;Kotak Funds - India Growth Fund;    240,90;  240,86;2025-03-06
895699;Kotak Funds - India Midcap A;    361,81;  361,75;2025-03-06
224493;KPA Blandfond;    456,96;  456,96;2025-03-06
182759;Lannebo Europa Småbolag A;     16,30;   16,30;2025-03-06
878520;Lannebo Mixfond;     36,57;   36,57;2025-03-06
861104;Lannebo Mixfond Offensiv A;    317,97;  317,97;2025-03-06
478313;Lannebo Räntefond Kort;    130,96;  130,96;2025-03-06
842690;Lannebo Småbolag;    187,20;  187,20;2025-03-06
806869;Lannebo Sverige;     75,65;   75,65;2025-03-06
146928;Lannebo Sverige Hållbar A;   2337,93; 2337,93;2025-03-06
490292;Lannebo Sverige Plus;    100,75;  100,75;2025-03-06
771030;Lannebo Teknik;     20,93;   20,93;2025-03-06
385401;Länsförsäkringar Asienfond A;    199,60;  199,60;2025-03-06
313742;Länsförsäkringar Fastighetsfond A;   5861,22; 5861,22;2025-03-06
874560;Länsförsäkringar Företagsobligation Vision ;    119,98;  119,98;2025-03-06
658997;Länsförsäkringar Global Index;    478,08;  478,08;2025-03-06
563965;Länsförsäkringar Global Vision A;     95,17;   95,17;2025-03-06
470104;Länsförsäkringar Japan Index;    181,31;  181,31;2025-03-06
420646;Länsförsäkringar Kort Räntefond;    113,84;  113,84;2025-03-06
242081;Länsförsäkringar Lång Räntefond A;    165,46;  165,46;2025-03-06
599795;Länsförsäkringar Mix Vision A;    560,20;  560,20;2025-03-06
515676;Länsförsäkringar Småbolag Sverige Vision A;   1768,82; 1768,82;2025-03-06
814772;Länsförsäkringar Sparmål 2015;    256,89;  256,89;2025-03-05
778944;Länsförsäkringar Sparmål 2020;    286,42;  286,42;2025-03-05
743112;Länsförsäkringar Sparmål 2025;    366,42;  366,42;2025-03-05
707281;Länsförsäkringar Sparmål 2030;    418,52;  418,52;2025-03-05
671453;Länsförsäkringar Sparmål 2035;    239,22;  239,22;2025-03-05
635623;Länsförsäkringar Sparmål 2040;    251,71;  251,71;2025-03-05
832360;Länsförsäkringar Sparmål 2045;    305,34;  305,34;2025-03-05
587337;Länsförsäkringar Sverige Index;    588,43;  588,43;2025-03-06
528133;Länsförsäkringar Sverige Vision A;   3279,25; 3279,25;2025-03-06
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    417,40;  417,40;2025-03-06
434274;Länsförsäkringar Tillväxtmarknad Index A;    197,82;  197,82;2025-03-06
456475;Länsförsäkringar USA Aktiv A;    964,78;  964,78;2025-03-06
551507;Länsförsäkringar USA Index;    951,76;  951,76;2025-03-06
117002;Lärarfond Balanserad;     35,29;   35,29;2025-03-06
981175;Lärarfond Försiktig;     19,63;   19,63;2025-03-06
152835;Lärarfond Offensiv;     48,47;   48,47;2025-03-06
343665;Mercer Passive Sustainable Global Equity UCITS CCF;   1000,00; 1000,00;2025-03-06
615310;Naventi Balanserad Flex;    209,93;  209,93;2025-03-06
447086;Naventi Defensiv Flex;    157,56;  157,56;2025-03-06
727057;Naventi Offensiv Flex;    297,05;  297,05;2025-03-06
196097;Nordea  European Stars Equity Fund;   2127,28; 2127,28;2025-03-06
430975;Nordea Generationsfond 50-tal;    151,02;  151,02;2025-03-06
359315;Nordea Generationsfond 60-tal;    253,49;  253,49;2025-03-06
287656;Nordea Generationsfond 70-tal;    277,22;  277,22;2025-03-06
215996;Nordea Generationsfond 80-tal;    264,15;  264,15;2025-03-06
596429;Nordea Generationsfond 90-tal;    327,10;  327,10;2025-03-06
502633;Nordea Generationsfond Senior;     95,11;   95,11;2025-03-06
282517;Nordea Global;      8,90;    8,90;2025-03-06
995571;Nordea Globala Tillväxtmarknader ;    359,39;  359,39;2025-03-06
469692;Nordea Indienfond;    451,37;  451,37;2025-03-06
653097;Nordea Kinafond;    284,49;  284,49;2025-03-06
861757;Nordea Nordic;      3,07;    3,07;2025-03-06
648964;Nordea Obligationsfond;    123,03;  123,03;2025-03-06
131409;Nordea Realräntefond;    168,52;  168,52;2025-03-06
286294;Nordea Småbolagsfond Norden;    291,29;  291,29;2025-03-06
840090;Nordea Stratega Ränta;    135,13;  135,13;2025-03-06
613133;Nordea Swedish Bond Stars;    105,65;  105,65;2025-03-06
203067;Nordea Swedish Stars;   4500,50; 4500,50;2025-03-06
419101;Odin Emerging Markets C;    402,68;  402,50;2025-03-06
332156;Odin Fastighet C;   1351,03; 1350,45;2025-03-06
562421;Odin Global C;    530,47;  530,24;2025-03-06
598557;Odin Norden C;   4921,17; 4919,05;2025-03-06
562728;Odin Norge C ;   5983,39; 5980,82;2025-03-06
450981;Odin Sverige C;   9922,84; 9918,58;2025-03-06
165755;Pareto Aksje Norge B;   3525,62; 3524,12;2025-03-05
606103;Pareto ESG Global Corporate Bond A;    117,16;  117,16;2025-03-05
912691;Pareto Global B;   4657,17; 4655,17;2025-03-06
129924;Pareto Nordic Corporate Bond C;   1273,22; 1273,22;2025-03-05
917955;Pictet Asian  Equities Ex Japan R;   2620,98; 2620,59;2025-03-06
260919;Pictet Biotech R;   7492,03; 7490,92;2025-03-06
882126;Pictet China Equities R;   4781,18; 4780,47;2025-03-06
887497;Pictet Clean Energy Transition R;   1399,45; 1399,24;2025-03-06
296749;Pictet Digital R;   5297,42; 5296,64;2025-03-06
404236;Pictet Emerging Markets R;   5519,36; 5518,54;2025-03-06
280925;Pictet EUR Bonds R;   5151,17; 5150,47;2025-03-05
316752;Pictet Global Bonds R;   1555,61; 1555,38;2025-03-05
173435;Pictet Global Emerging Debt R;   3921,70; 3921,13;2025-03-05
690693;Pictet Global Megatrend Selection R;   3531,82; 3531,29;2025-03-06
688986;Pictet Health R;   3153,42; 3152,95;2025-03-06
874271;Pictet Indian Equities R;   7378,48; 7377,39;2025-03-06
910109;Pictet Japanese Equity Opportunities R;   1173,63; 1173,28;2025-03-06
923383;Pictet Premium Brands R;   2810,56; 2810,17;2025-03-06
968891;Pictet Security R;   3311,90; 3311,41;2025-03-06
755033;Pictet Timber R;   2155,65; 2155,33;2025-03-06
189258;Pictet Water R;   4749,33; 4748,68;2025-03-06
241661;Pictet-Emerging Corporate Bonds R ;   1326,27; 1326,08;2025-03-05
859868;PLUS Småbolag Sverige Index ;    208,12;  208,12;2025-03-06
487108;Prior & Nilsson Realinvest A;   3850,06; 3850,06;2025-03-06
328021;Prior & Nilsson Sverige Aktiv A;   5006,14; 5006,14;2025-03-06
670091;S-Banken Emerging Markets ESG Aktie A;    205,26;  205,24;2025-03-06
324665;S-Banken Fenno Aktie A;   4341,43; 4340,84;2025-03-06
360495;S-Banken USA Aktie A;    676,49;  676,40;2025-03-06
301580;SEB Aktiesparfond;     30,49;   30,49;2025-03-06
914945;SEB Asienfond ex Japan;     26,83;   26,83;2025-03-06
639633;SEB Asset Selection Fund C;    186,63;  186,63;2025-03-05
651679;SEB Dynamic Bond Fund C;    115,14;  115,14;2025-03-06
520759;SEB Dynamisk Aktiefond;     27,24;   27,24;2025-03-05
950774;SEB Emerging Marketsfond;     33,13;   33,13;2025-03-05
556589;SEB Europafond Småbolag;    116,80;  116,80;2025-03-06
988600;SEB Europe Equity Fund;   1177,04; 1176,88;2025-03-05
698952;SEB Global Aktiefond;     34,24;   34,24;2025-03-06
882358;SEB Global High Yield Fund C;    204,65;  204,65;2025-03-05
405704;SEB Green Bond Fund C;    101,20;  101,20;2025-03-05
229922;SEB Läkemedelsfond;     31,24;   31,24;2025-03-06
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4760,10; 4760,10;2025-03-06
484923;SEB Nordenfond;     64,92;   64,92;2025-03-06
997403;SEB Pension Fund C;    215,69;  215,69;2025-03-05
496497;SEB Realräntefond D;     13,44;   13,44;2025-03-06
158261;SEB Sverige Expanderad;     38,37;   38,37;2025-03-06
846527;SEB Sweden Equity Fund C;    181,40;  181,40;2025-03-06
194092;SEB Teknologifond ;    117,55;  117,55;2025-03-05
879114;SEB Världenfond;     24,53;   24,53;2025-03-05
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     45,26;   45,25;2025-03-05
443721;Seligson & Co Euroobligation A;     40,32;   40,32;2025-03-06
479550;Seligson & Co Global Top 25 Brands A;    193,06;  193,03;2025-03-06
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    498,16;  498,10;2025-03-06
303701;Sensor Sverige Select;    399,98;  399,98;2025-03-06
832717;Simplicity Företagsobligationer A;    147,02;  147,02;2025-03-06
934711;Simplicity Global Corporate Bond A;    139,80;  139,80;2025-03-06
418699;Simplicity Likviditet A;    125,24;  125,24;2025-03-06
484980;Simplicity Norden ;   1027,35; 1027,35;2025-03-06
153007;SKAGEN Focus D;    216,12;  216,03;2025-03-06
984187;SKAGEN Global E;   3767,64; 3766,02;2025-03-06
501981;SKAGEN Kon-Tiki F;   1163,24; 1162,74;2025-03-06
260497;SKAGEN m2 C;    242,62;  242,51;2025-03-06
296327;SKAGEN Vekst C;   5409,93; 5407,60;2025-03-06
546960;Skandia Balanserad;    569,17;  569,17;2025-03-06
654459;Skandia Europa Exponering;    954,59;  954,59;2025-03-06
403642;Skandia Försiktig;    233,65;  233,65;2025-03-06
545426;Skandia Global Exponering A;    461,07;  461,07;2025-03-06
582791;Skandia Japan Exponering;    324,29;  324,29;2025-03-06
331983;Skandia Korträntefond;    142,10;  142,10;2025-03-06
256362;Skandia Nordamerika Exponering;    618,11;  618,11;2025-03-06
726117;Skandia Obligationsfond;    181,38;  181,38;2025-03-06
469817;Skandia Realräntefond;    156,93;  156,93;2025-03-06
103606;Skandia Småbolag Sverige;   1461,04; 1461,04;2025-03-06
292193;Skandia Sverige Exponering A;    348,54;  348,54;2025-03-06
439471;Skandia Time Global;    895,51;  895,51;2025-03-06
511139;Skandia USA;   2132,63; 2132,63;2025-03-06
475301;Skandia Världen;    888,54;  888,54;2025-03-06
272898;Spiltan Aktiefond Småland;    947,63;  947,63;2025-03-06
339184;Spiltan Aktiefond Stabil ;   1336,20; 1336,20;2025-03-06
465147;Spiltan Globalfond Investmentbolag;    302,31;  302,31;2025-03-06
560599;Spiltan Högräntefond;    133,94;  133,94;2025-03-06
972497;Spiltan Räntefond Sverige;    146,12;  146,12;2025-03-06
152181;Spiltan Småbolagsfond;   1540,08; 1540,08;2025-03-06
391482;SPP Generation 40-tal;    300,30;  300,30;2025-03-06
427310;SPP Generation 50-tal;    478,43;  478,43;2025-03-06
463141;SPP Generation 60-tal;    872,27;  872,27;2025-03-06
498972;SPP Generation 70-tal;    439,68;  439,68;2025-03-06
844522;SPP Generation 80-tal;    232,17;  232,17;2025-03-06
459891;Storebrand Emerging Markets A;    196,78;  196,78;2025-03-06
429316;Storebrand Emerging Markets Plus A;    216,05;  216,05;2025-03-06
140673;Storebrand Europa A;    254,15;  254,15;2025-03-06
331686;Storebrand FRN Företagsobligation A;    129,28;  129,28;2025-03-06
407064;Storebrand Global All Countries A;    265,70;  265,70;2025-03-06
126268;Storebrand Global Företagsobligation A;    104,47;  104,47;2025-03-06
527060;Storebrand Global Indeks A4;   2144,62; 2144,30;2025-03-06
912220;Storebrand Global Low Volatility A;    333,70;  333,70;2025-03-06
162099;Storebrand Global Multifactor A;    185,15;  185,15;2025-03-06
393488;Storebrand Global Plus A;    309,87;  309,87;2025-03-06
184119;Storebrand Global Solutions A;    456,65;  456,65;2025-03-06
721506;Storebrand Grön Obligation A;    110,18;  110,18;2025-03-06
176503;Storebrand Japan A;    137,45;  137,45;2025-03-06
442897;Storebrand Kortränta A;    129,13;  129,13;2025-03-06
534800;Storebrand Obligation A;    148,84;  148,84;2025-03-06
212332;Storebrand Sverige A;    560,71;  560,71;2025-03-06
357658;Storebrand Sverige Plus A;    239,67;  239,67;2025-03-06
248161;Storebrand USA A;    580,12;  580,12;2025-03-06
978981;Swedbank Robur Access Asien A;    352,55;  352,55;2025-03-06
755504;Swedbank Robur Access Europa A;    249,16;  249,16;2025-03-06
114819;Swedbank Robur Access Global A;    320,02;  320,02;2025-03-06
719674;Swedbank Robur Access Sverige A;    323,80;  323,80;2025-03-06
150649;Swedbank Robur Access USA A;    704,12;  704,12;2025-03-06
785022;Swedbank Robur Aktiefond Pension;     60,82;   60,82;2025-03-06
160267;Swedbank Robur Europafond A;     55,84;   55,84;2025-03-06
968420;Swedbank Robur Fastighet A;     70,46;   70,46;2025-03-06
928341;Swedbank Robur Healthcare A;     38,41;   38,41;2025-03-06
749192;Swedbank Robur Mixfond Pension;     30,08;   30,08;2025-03-06
820852;Swedbank Robur Nordenfond;    197,68;  197,68;2025-03-06
677534;Swedbank Robur Obligation A;     13,53;   13,53;2025-03-06
717611;Swedbank Robur Räntefond Kort A;    108,97;  108,97;2025-03-06
896761;Swedbank Robur Small Cap Europe A;     43,20;   43,20;2025-03-06
856682;Swedbank Robur Småbolagsfond Sverige A;    247,10;  247,10;2025-03-06
283408;Swedbank Robur Technology A;   1174,48; 1174,48;2025-03-06
